time,seconds_elapsed,z,y,x
1768578437551544300,3.27854443359375,-0.025329087045788762,0.21750497906655072,-0.011629090394778177
1768578437561518300,3.288518310546875,-0.30615853729248044,0.24027795188874004,-0.039472114756563675
1768578437571491600,3.29849169921875,-0.3936100262522697,0.293413914270699,-0.06936188818085938
1768578437581465600,3.308465576171875,-0.5192272874772549,0.4184307253845036,-0.015165347362682222
1768578437591438300,3.318438232421875,-0.46447219946086404,0.4652268172204494,-0.04815503216423094
1768578437601411300,3.328411376953125,-0.2943225535482168,0.2611230253882706,-0.04470172250573523
1768578437611385300,3.33838525390625,-0.09314707025289536,0.2533507839515805,0.035870062543451785
1768578437621358300,3.3483583984375,-0.021232173120975494,0.21286460591480136,0.07128085527839138
1768578437631332400,3.358332275390625,0.0784790779531002,0.14527619367986916,0.07333397014960646
1768578437641305300,3.368305419921875,0.10014145918488503,0.13297244629338384,0.061636974750924854
1768578437651278600,3.378278564453125,0.15141864195764063,0.10684241812825203,0.062437934136576945
1768578437661252600,3.388252685546875,0.07970248226821422,0.1625526149123907,0.01456349074570462
1768578437671225300,3.398225341796875,0.0029559271961450573,0.10635828787311911,-0.04668218313269317
1768578437681199400,3.408199462890625,0.051202363970875735,0.01031549617871642,-0.06324996290551498
1768578437691172400,3.41817236328125,0.003108487409353256,0.0642326720662415,-0.03562032556608319
1768578437701145300,3.428145263671875,0.06084872871637344,0.05097103943303227,-0.012068952249921858
1768578437711119400,3.438119384765625,0.07734393644332885,0.075565382463485,-0.056098958639707416
1768578437721092400,3.44809228515625,0.014921674799919127,0.08720693961419165,-0.10987142882691696
1768578437731066400,3.45806640625,0.0748322458833456,0.1468082255527377,-0.11867303157765417
1768578437741039600,3.46803955078125,-0.01648234824538231,0.18127397425621747,-0.13752669379794968
1768578437751012400,3.478012451171875,-0.07519991015195845,0.13176102467700837,-0.1594362729901448
1768578437760986400,3.487986328125,-0.05105681802034378,0.11050064837485551,-0.1428249463365413
1768578437770959400,3.49795947265625,-0.08736497972011566,0.06817169201560318,-0.1283891370911151
1768578437780933400,3.507933349609375,-0.05654080238938331,-0.028140929596126078,-0.11978895693030207
1768578437790906400,3.51790625,-0.1689572212576866,0.028428843159414827,-0.10754563449416309
1768578437800879400,3.52787939453125,-0.2409352467536926,0.12385416054259984,-0.19173023061249403
1768578437810853400,3.537853271484375,0.09293021263182162,0.014307123098149894,-0.1165892110409215
1768578437820826400,3.547826416015625,0.49032969429492945,0.031819325847923755,0.02119655381832272
1768578437830800400,3.55780029296875,0.5639677619576454,0.0808624111593701,0.04664269137252122
1768578437840773400,3.5677734375,0.3900783449947834,0.11131667746547609,0.07946582396812736
1768578437850746400,3.577746337890625,0.18006547524929045,0.133749513346795,0.09145553696937858
1768578437860720400,3.587720458984375,0.14077683643400668,0.2329556461766362,0.1374392895091325
1768578437870693400,3.597693359375,-0.1581213544666767,0.36412641334291546,0.1523979353185743
1768578437880667400,3.60766748046875,-0.43332828865647316,0.38145898520946503,0.08693203166294843
1768578437890640400,3.617640380859375,-0.31055706451237197,0.4093568998299539,-0.000018704700469970702
1768578437900613400,3.62761328125,-0.2569388715714216,0.30144628621460867,-0.06963749025184661
1768578437910586400,3.63758642578125,-0.1610270127803087,0.1407505694815889,-0.08852481727972626
1768578437920559400,3.647559326171875,0.03285714446306229,0.1079487719349563,-0.012596812048926948
1768578437930533400,3.657533447265625,0.09338906231522559,0.0638080899786204,-0.016071210161224005
1768578437940506000,3.667506103515625,0.16587562185525892,0.01671703378409147,0.007302687696181237
1768578437950480100,3.677480224609375,0.2295341472953558,0.012813304343819618,0.04546973860301077
1768578437960453400,3.687453369140625,0.3153980748027563,0.03311944866105914,0.06276358589436859
1768578437970426400,3.69742626953125,0.27962767324149607,-0.004336202573403716,0.08445804276484996
1768578437980400400,3.707400390625,0.23533844965994358,-0.008903510488942265,0.06532393790166825
1768578437990373400,3.717373291015625,0.19723522123694417,0.04142660069204867,0.035714945046976206
1768578438000347400,3.727347412109375,0.12210311562418937,0.10847257661335169,0.02950279253385961
1768578438010320400,3.7373203125,-0.06509528024494647,0.00462510251738131,-0.024423461709264665
1768578438020293000,3.747293212890625,-0.01864040306210518,0.09130407273471355,-0.022077592702861873
1768578438030267100,3.75726708984375,-0.09580021511018276,0.13195084816068411,-0.016024430143740026
1768578438040240400,3.767240478515625,0.06019114159047603,0.019433891527354717,0.015969138026237485
1768578438050214400,3.77721435546875,0.253635153850913,0.03324599765017629,-0.006400916550867259
1768578438060187400,3.7871875,0.07682137387394905,0.07338073190078138,-0.04334341236511245
1768578438070160400,3.797160400390625,0.006569441518187523,0.012274959683418274,-0.029099253234267233
1768578438080134400,3.807134521484375,0.04834755906164646,0.05669350873306393,-0.009664722386095672
1768578438090107100,3.817107177734375,-0.006698620855808257,0.08874342846646904,-0.010364614283759146
1768578438100081200,3.8270810546875,0.029902970832586286,0.0814123549260199,0.006773019532579928
1768578438110054100,3.83705419921875,0.016761165186762808,0.05175882880985737,0.02060192152657546
1768578438120028200,3.847028076171875,-0.07525777781903743,0.0971067676641047,0.024093599567236376
1768578438130001400,3.85700146484375,-0.05885726263821125,0.0639038785032928,-0.01583510898356326
1768578438139974400,3.866974365234375,-0.055088850015401834,-0.05079962838888168,-0.08068871682658792
1768578438149948400,3.876948486328125,-0.05537175861001015,-0.02300663544759154,-0.060927556973090394
1768578438159921400,3.88692138671875,0.05494271954298019,-0.016627455804497003,-0.002763637760747224
1768578438169895400,3.8968955078125,0.11568038910031318,-0.1052051723152399,0.03153910240074619
1768578438179868200,3.9068681640625,0.1345809044033289,-0.12960925347059965,0.030586678780429064
1768578438189841200,3.916841064453125,0.05100128844082355,-0.12164075880944727,0.0034716398996300995
1768578438199815200,3.926815185546875,-0.008927987343072891,-0.16412877818793056,0.014122231517918407
1768578438209788400,3.936788330078125,-0.002359130346775055,-0.15899199982136486,-0.023122315982822328
1768578438219762400,3.946762451171875,0.27183716549575326,-0.20607377673089503,-0.005697389657702297
1768578438229735400,3.9567353515625,0.8352525542676449,-0.166278357437253,0.01340847549168393
1768578438239708400,3.96670849609375,0.7868266692727803,0.04379471806287765,0.053100014285743236
1768578438249682400,3.976682373046875,0.4890495913565159,0.07946721220761536,0.059061187712475656
1768578438259655200,3.9866552734375,0.18276187472641467,0.08275310201048851,-0.02464302274407819
1768578438269629200,3.996629150390625,0.0883083980500698,0.11076631357371806,-0.07099862253721803
1768578438279602200,4.006602294921875,0.10885317342877388,0.16086802282631396,-0.08286606086567044
1768578438289576200,4.016576171875,-0.07182312719523906,0.018683657681941985,-0.03729302628496661
1768578438299549400,4.026549560546875,0.09487667052447796,-0.04273527213782072,0.030705921245925128
1768578438309522400,4.0365224609375,0.19199439797401427,-0.06960340531915425,0.03469257972929626
1768578438319496400,4.046496337890625,0.21965864996910095,-0.11237871720641851,0.06634391033286229
1768578438329469200,4.05646923828125,0.3401367947399616,-0.13151304126530886,0.049511415209248656
1768578438339443200,4.066443115234375,0.4654179558783769,-0.10936404556035995,0.0669147872896865
1768578438349416200,4.076416259765625,0.3168611330926418,-0.048563539899885655,0.042372046582307664
1768578438359390200,4.08639013671875,0.1045557684957981,0.03841653215587139,-0.04129075415162369
1768578438369363200,4.09636328125,0.07813537908196448,0.0968219593733549,-0.08104984175655991
1768578438379336400,4.10633642578125,-0.043966567498445505,0.05726064109653234,-0.08078914499375969
1768578438389310500,4.116310546875,0.012949497944116591,0.10829086337089538,-0.06907408421542495
1768578438399283500,4.126283447265625,-0.01764087063074112,0.09073357937037944,0.00697117245318368
1768578438409257500,4.136257568359375,-0.03168926972746849,0.07395283270031214,0.09441199388848617
1768578438419230200,4.146230224609375,0.07544774743318557,0.06790887636095284,0.038805750669166444
1768578438429203200,4.156203125,0.0016384148567914962,0.030474633240699767,0.006007222791854292
1768578438439177200,4.16617724609375,-0.08366729424595833,-0.012190496270358562,0.02188610698506236
1768578438449150200,4.176150146484375,0.08276070079505443,0.06228723708689213,-0.027653073013946414
1768578438459124200,4.186124267578125,0.32176702531278134,0.094188395999372,-0.0636072153779678
1768578438469097500,4.196097412109375,0.2580792737782001,0.042567514355480666,-0.06879938632673584
1768578438479071500,4.206071533203125,0.1618424208164215,0.10259469755589962,-0.11498054286842234
1768578438489044500,4.21604443359375,0.15537293254137038,0.16693506778031586,-0.15465769694410264
1768578438499017200,4.226017333984375,-0.07399871766865253,0.12738222507089375,-0.12675843061674386
1768578438508991200,4.2359912109375,-0.1418295603573322,0.10828647945672273,-0.08137194071724078
1768578438518964200,4.245964111328125,-0.16618483393490313,0.10430851573646067,-0.040114618477760815
1768578438528938200,4.255938232421875,-0.22850421972572801,0.09599252281188965,0.003324717126053292
1768578438538911200,4.2659111328125,-0.27145897983312606,0.0931973391354084,0.0018150706149288453
1768578438548884500,4.275884521484375,-0.252264450019598,0.16830431030690668,-0.03359709437647834
1768578438558858500,4.2858583984375,-0.2851753704965114,0.1504834069341421,-0.06449629143849014
1768578438568831200,4.295831298828125,-0.1460959856301546,0.03469897293746471,-0.030574609316722488
1768578438578805200,4.30580517578125,-0.10411737707853316,0.02256254494190216,-0.023198650888353586
1768578438588778200,4.3157783203125,-0.2908423102170229,0.003144727766513824,-0.022847161436406895
1768578438598752300,4.325752197265625,-0.3433890745341778,-0.0038783027380704877,-0.012376571735745528
1768578438608725200,4.335725341796875,-0.2965484129041433,0.02732815190851688,-0.010989182772755157
1768578438618698200,4.3456982421875,-0.364711264026165,0.01221884558200836,0.007913841864466666
1768578438628672300,4.35567236328125,-0.18135551505982875,0.0021457798570394516,0.04343091711862944
1768578438638645500,4.3656455078125,-0.1424269417285919,-0.056390580263733864,0.001508459201036021
1768578438648619500,4.37561962890625,-0.27600656013488767,-0.04183247807919979,-0.034239337802771476
1768578438658592300,4.38559228515625,-0.20661445947885512,-0.12741641960144043,-0.020535231232224033
1768578438668565200,4.395565185546875,-0.26503976044058797,-0.16923896080851553,-0.06119398935693316
1768578438678539300,4.405539306640625,-0.3165121735244989,-0.10768179156184196,-0.10726531971544026
1768578438688512300,4.41551220703125,-0.1820762305498123,0.04916413614153862,-0.06800018963990732
1768578438698486300,4.425486328125,-0.2622878313839435,0.08895897091329097,-0.014145575860887764
1768578438708459300,4.435459228515625,-0.5085287833303213,0.08333996198773383,0.0060537744804751124
1768578438718433300,4.445433349609375,-0.4399667037576437,0.11569266405999659,-0.01403397784573026
1768578438728406500,4.455406494140625,-0.30682080059349537,0.10838263330757618,-0.029877187937358392
1768578438738379300,4.465379150390625,-0.30630291419923306,0.1106909102499485,0.013123731133015825
1768578438748353300,4.475353271484375,-0.14801672455966472,0.1657546258240938,0.019373621840635312
1768578438758326300,4.485326171875,-0.13832009093165396,0.22098200752735137,-0.01183791083986871
1768578438768300300,4.49530029296875,-0.1139496197849512,0.13613164097666738,-0.03333858043760993
1768578438778273300,4.505273193359375,0.0013666121780872343,0.04394786279797554,-0.02325808945801109
1768578438788246300,4.515246337890625,0.15809329741597175,-0.035165421405434605,-0.006188027285435237
1768578438798220300,4.52522021484375,0.2677443432241678,-0.028816929161548613,0.0387058019926073
1768578438808193300,4.535193359375,0.217351542070508,0.02505085462629795,0.04237358095226809
1768578438818167300,4.545167236328125,0.12081716746687889,0.03444412139356136,0.03241166343459626
1768578438828140300,4.555140380859375,0.2530132225602865,0.030927053183317184,0.032744674231647515
1768578438838114300,4.5651142578125,0.3406576037436724,0.044862639555335045,-0.031122404508769977
1768578438848087300,4.57508740234375,0.1647843194872141,-0.008610007435083389,-0.11442628825283609
1768578438858060300,4.585060302734375,0.05751461585760116,0.00029459903240203856,-0.11121508025452494
1768578438868034300,4.595034423828125,-0.003161094379425049,0.022294249394536017,-0.049881166403670796
1768578438878007300,4.60500732421875,-0.10926876849234103,-0.014206220006942749,-0.01755648484949488
1768578438887981300,4.614981201171875,-0.07697802574038505,-0.04674187743067741,-0.07402940506786107
1768578438897954800,4.624954833984375,-0.03299742971658706,0.08398995032906532,-0.1379684370829258
1768578438907928800,4.6349287109375,-0.1349111592710018,0.09929214887917041,-0.1303825393980369
1768578438917902000,4.644902099609375,-0.17541618813872337,0.04000876978337765,-0.09082140378430485
1768578438927875000,4.654875,-0.14495090724825857,-0.019053075516223907,-0.010436391745181753
1768578438937849000,4.66484912109375,0.05567278738319874,-0.04506371508538723,0.0048538697719573975
1768578438947821800,4.67482177734375,0.140013450846076,0.030726562175154685,-0.0602196187662892
1768578438957795800,4.6847958984375,0.02275952881872654,0.08799567883908749,-0.022662534717656672
1768578438967768800,4.694768798828125,-0.005639467191696166,0.050838206833601,0.005723665743274614
1768578438977742800,4.704742919921875,-0.05632160668075084,0.04039046257734299,-0.04614393893699161
