time,seconds_elapsed,z,y,x
1761585620772343800,12.70234375,-0.033489055931568146,-0.16414064168930054,0.008591441437602043
1761585620782317800,12.71231787109375,-0.07118184119462967,-0.20317432284355164,-0.06726736575365067
1761585620792290800,12.722290771484374,-0.07296361029148102,-0.23266981542110443,-0.1375163495540619
1761585620802264800,12.732264892578126,-0.044468846172094345,-0.22418339550495148,-0.19672879576683044
1761585620812238800,12.74223876953125,-0.010475782677531242,-0.16762681305408478,-0.19924436509609222
1761585620822211800,12.7522119140625,0.03644964471459389,-0.07277112454175949,-0.147221639752388
1761585620832185900,12.762185791015625,0.07591560482978821,0.03282615914940834,-0.07865805923938751
1761585620842159900,12.772159912109375,0.08754536509513855,0.10764633119106293,-0.007256052456796169
1761585620852133600,12.782133544921875,0.05819772928953171,0.12482818216085434,0.07070524245500565
1761585620862107000,12.79210693359375,-0.0008546705357730389,0.13103839755058289,0.11556991934776306
1761585620872081000,12.802080810546874,-0.05046100541949272,0.09511562436819077,0.10379210114479065
1761585620882055000,12.812054931640626,-0.08709251880645752,0.03105274960398674,0.04765772074460983
1761585620892028000,12.82202783203125,-0.10310296714305878,-0.00037378486013039947,-0.014499610289931297
1761585620902002000,12.832001953125,-0.1087707057595253,-0.01641533523797989,-0.061842888593673706
1761585620911976000,12.841975830078125,-0.11159831285476685,-0.05686509236693382,-0.094233937561512
1761585620921950000,12.851949951171875,-0.10974369198083878,-0.09936541318893433,-0.10044895857572556
1761585620931923000,12.8619228515625,-0.1044737845659256,-0.10861028730869293,-0.08504047989845276
1761585620941897000,12.87189697265625,-0.08652354776859283,-0.10111802071332932,-0.0659506693482399
1761585620951871000,12.88187109375,-0.06692951917648315,-0.07869789004325867,-0.06206585466861725
1761585620961845000,12.891844970703126,-0.04297971352934837,-0.07473990321159363,-0.06642518192529678
1761585620971817700,12.901817626953125,-0.0018420062260702252,-0.07582706212997437,-0.06162345036864281
1761585620981791700,12.911791748046875,0.05725593492388725,-0.06865037977695465,-0.058847103267908096
1761585620991765800,12.921765869140625,0.11761505156755447,-0.05495058745145798,-0.08429080247879028
1761585621001738800,12.93173876953125,0.16068929433822632,-0.043018560856580734,-0.12461718916893005
1761585621011712800,12.941712646484374,0.19112351536750793,-0.03987649828195572,-0.1681622564792633
1761585621021686800,12.951686767578124,0.22125771641731262,-0.03610040247440338,-0.17852622270584106
1761585621031660800,12.961660888671876,0.2577206492424011,-0.02008148655295372,-0.16160902380943298
1761585621041633800,12.9716337890625,0.2735137343406677,0.02401833049952984,-0.14819201827049255
1761585621051607800,12.98160791015625,0.25214681029319763,0.0648818090558052,-0.12855501472949982
1761585621061581800,12.991581787109375,0.19513969123363495,0.08385150134563446,-0.07662603259086609
1761585621071554800,13.001554931640625,0.1316971480846405,0.05698318034410477,-0.014797622337937355
1761585621081528800,13.01152880859375,0.08835127204656601,0.016342811286449432,0.00942036509513855
1761585621091502800,13.0215029296875,0.06023014336824417,0.01714201457798481,0.019876576960086823
1761585621101476900,13.031476806640624,0.0392359159886837,0.016077816486358643,0.01927204057574272
1761585621111449600,13.04144970703125,0.027110807597637177,-0.0033551400993019342,-0.005305906757712364
1761585621121423600,13.051423583984375,0.0033926963806152344,-0.03192899376153946,-0.04018319398164749
1761585621131397600,13.061397705078125,-0.003960268571972847,-0.029757695272564888,-0.08024082332849503
1761585621141371000,13.071370849609375,-0.005642320960760117,-0.006435594521462917,-0.10666631162166595
1761585621151345000,13.081344970703125,-0.008425421081483364,-0.002020394429564476,-0.13796618580818176
1761585621161318700,13.091318603515624,-0.00027188705280423164,-0.03891316428780556,-0.19161370396614075
1761585621171292700,13.101292724609374,0.006092029623687267,-0.05028325319290161,-0.2149575650691986
1761585621181266000,13.111265869140626,0.008048388175666332,-0.04195608198642731,-0.1985844522714615
1761585621191240000,13.121239990234375,0.008367927744984627,-0.0295749232172966,-0.16163405776023865
1761585621201214000,13.1312138671875,0.03322826698422432,-0.03657077997922897,-0.12120221555233002
1761585621211187700,13.141187744140625,0.0909796729683876,-0.06060770899057388,-0.07636455446481705
1761585621221161000,13.151160888671875,0.1268087774515152,-0.07379621267318726,-0.04173946753144264
1761585621231135000,13.161135009765625,0.10386385023593903,-0.07932062447071075,-0.026533951982855797
1761585621241109000,13.17110888671875,0.05044377222657204,-0.09018126130104065,-0.027129968628287315
1761585621251082000,13.18108203125,-0.0004908826667815447,-0.0998121127486229,-0.027512406930327415
1761585621261056000,13.191055908203126,-0.034367091953754425,-0.09643149375915527,-0.011751286685466766
1761585621271029800,13.20102978515625,-0.050548654049634933,-0.0669233649969101,-0.0021661012433469296
1761585621281003800,13.211003662109375,-0.06403223425149918,-0.07419060170650482,-0.005002101417630911
1761585621290976800,13.220976806640625,-0.06215168908238411,-0.10730241984128952,-0.03088374249637127
1761585621300950800,13.23095068359375,-0.044429682195186615,-0.12341268360614777,-0.07011769711971283
1761585621310924800,13.2409248046875,-0.011579935438930988,-0.08856753259897232,-0.11368189007043839
1761585621320897800,13.250897705078126,0.03193558380007744,-0.04971814155578613,-0.150203675031662
1761585621330871800,13.260871826171876,0.05892974138259888,-0.04917161539196968,-0.1698041558265686
1761585621340845800,13.270845703125,0.045010197907686234,-0.0736018642783165,-0.181542307138443
1761585621350819800,13.28081982421875,0.014155300334095955,-0.1314072608947754,-0.1842646449804306
1761585621360792800,13.290792724609375,0.007113637402653694,-0.18654881417751312,-0.1997767686843872
1761585621370766800,13.300766845703125,0.013617939315736294,-0.20402522385120392,-0.20428358018398285
1761585621380740900,13.310740966796875,0.01764650270342827,-0.17548413574695587,-0.20637230575084686
1761585621390715000,13.32071484375,0.03944358602166176,-0.1493591070175171,-0.22514638304710388
1761585621400687900,13.33068798828125,0.06208764761686325,-0.13962285220623016,-0.218319371342659
1761585621410662000,13.340661865234376,0.029331082478165627,-0.15239055454730988,-0.1839388757944107
1761585621420636000,13.350635986328125,-0.00373978354036808,-0.14183831214904785,-0.14321941137313843
1761585621430608600,13.360608642578125,-0.021732373163104057,-0.13840430974960327,-0.10515519976615906
1761585621440582700,13.370582763671875,-0.01796719618141651,-0.1262911856174469,-0.048334795981645584
1761585621450556700,13.380556640625,-0.01630888320505619,-0.0961330309510231,-0.011238260194659233
1761585621460530700,13.39053076171875,-0.016158947721123695,-0.04859800636768341,0.013098238036036491
1761585621470503700,13.400503662109376,-0.01022413931787014,-0.015917979180812836,0.05396198853850365
1761585621480477700,13.410477783203126,0.019959861412644386,-0.011715777218341827,0.08109480142593384
1761585621490451700,13.42045166015625,0.05355498567223549,0.004284972324967384,0.08371995389461517
1761585621500425000,13.430425048828125,0.08477495610713959,0.04248082637786865,0.05915389209985733
1761585621510399000,13.44039892578125,0.09304783493280411,0.0542132593691349,0.03209155425429344
1761585621520372500,13.45037255859375,0.0775197371840477,0.04695960879325867,0.006690056994557381
1761585621530346500,13.460346435546874,0.07263457030057907,0.028219543397426605,0.015299607068300247
1761585621540319500,13.470319580078124,0.07058766484260559,0.020260153338313103,0.05356976389884949
1761585621550293500,13.48029345703125,0.06485138833522797,0.009783511981368065,0.12407619506120682
1761585621560267500,13.490267578125,0.05305732041597366,-0.0012616828316822648,0.2012287676334381
1761585621570240300,13.500240234375,0.03939580172300339,-0.02682298980653286,0.29386207461357117
1761585621580214300,13.51021435546875,0.02972986362874508,-0.054954227060079575,0.4246041178703308
1761585621590188300,13.520188232421875,0.010422365739941597,-0.08601699769496918,0.5914121270179749
1761585621600162300,13.530162353515625,-0.02175154909491539,-0.10369079560041428,0.7621865272521973
1761585621610135300,13.54013525390625,-0.06283965706825256,-0.11499807238578796,0.9317092299461365
1761585621620109300,13.550109375,-0.10697223246097565,-0.1560421884059906,1.0901020765304565
1761585621630083300,13.560083251953126,-0.15153105556964874,-0.19256630539894104,1.209747076034546
1761585621640056300,13.570056396484375,-0.18881531059741974,-0.17514736950397491,1.2015317678451538
1761585621650030300,13.5800302734375,-0.21652930974960327,-0.0962415486574173,0.979705810546875
1761585621660004400,13.59000439453125,-0.22397631406784058,-0.009971106424927711,0.6459028124809265
1761585621669978400,13.599978271484375,-0.19597887992858887,0.06961366534233093,0.3133213520050049
1761585621679951400,13.609951416015624,-0.10025475919246674,0.18970385193824768,0.047579411417245865
1761585621689925400,13.61992529296875,0.054996319115161896,0.29179930686950684,-0.14049123227596283
1761585621699899400,13.6298994140625,0.23626545071601868,0.3655717968940735,-0.2293340116739273
1761585621709873400,13.639873291015626,0.4242009222507477,0.40660589933395386,-0.23109343647956848
1761585621719846400,13.649846435546875,0.5668957233428955,0.38450485467910767,-0.19680310785770416
1761585621729820200,13.659820068359375,0.6750143766403198,0.3728986084461212,-0.19931244850158691
1761585621739794200,13.669794189453125,0.7499152421951294,0.3543800413608551,-0.28073886036872864
1761585621749767400,13.679767333984374,0.7853636145591736,0.2940284311771393,-0.37061384320259094
1761585621759741200,13.6897412109375,0.8004035353660583,0.2326234132051468,-0.4232970178127289
1761585621769715200,13.699715087890626,0.8015528321266174,0.18845710158348083,-0.4238824248313904
1761585621779689200,13.709689208984376,0.7454475164413452,0.16745488345623016,-0.3622203767299652
1761585621789662500,13.719662353515625,0.6191955208778381,0.11508326977491379,-0.25866031646728516
1761585621799636500,13.729636474609375,0.4859541058540344,0.053082484751939774,-0.1409459263086319
1761585621809610200,13.7396103515625,0.39107492566108704,-0.03108448162674904,-0.022645704448223114
1761585621819583500,13.74958349609375,0.33563217520713806,-0.11944443732500076,0.09319461137056351
1761585621829557500,13.7595576171875,0.30103951692581177,-0.2032533437013626,0.1706763058900833
1761585621839531500,13.769531494140624,0.3082745373249054,-0.2093365341424942,0.16681872308254242
1761585621849505500,13.779505615234376,0.3885864317417145,-0.15489181876182556,0.08028151839971542
1761585621859478500,13.789478515625,0.5627827644348145,-0.047970421612262726,-0.04232029616832733
1761585621869452500,13.79945263671875,0.7998740077018738,0.07243611663579941,-0.14513663947582245
1761585621879426600,13.809426513671875,1.0194000005722046,0.2139306664466858,-0.21347256004810333
1761585621889399300,13.8193994140625,1.1680344343185425,0.32691192626953125,-0.26421263813972473
1761585621899373300,13.829373291015624,1.2072057723999023,0.3723164200782776,-0.30865734815597534
1761585621909347300,13.839347412109374,1.174447774887085,0.37269458174705505,-0.3572808802127838
1761585621919321300,13.8493212890625,1.1134538650512695,0.3598554730415344,-0.3528352677822113
1761585621929294300,13.85929443359375,1.0364469289779663,0.3487359285354614,-0.2825281023979187
1761585621939268400,13.869268310546875,0.9746009111404419,0.32679522037506104,-0.19382938742637634
1761585621949242400,13.879242431640625,0.95994633436203,0.305841326713562,-0.13835999369621277
1761585621959215400,13.88921533203125,1.0005015134811401,0.314882755279541,-0.14288230240345
1761585621969189400,13.899189453125,1.1464117765426636,0.37662473320961,-0.21466495096683502
1761585621979163400,13.909163330078124,1.4396830797195435,0.49709442257881165,-0.34911036491394043
1761585621989137400,13.919137451171874,1.7844784259796143,0.6122573614120483,-0.4926748275756836
1761585621999110400,13.9291103515625,2.0701093673706055,0.7087684273719788,-0.5966845750808716
1761585622009084400,13.93908447265625,2.2240841388702393,0.8289827704429626,-0.638163685798645
1761585622019058400,13.949058349609375,2.2036774158477783,0.8701009154319763,-0.6082217693328857
1761585622029031200,13.95903125,2.008931875228882,0.7863156199455261,-0.5178643465042114
1761585622039005200,13.969005126953125,1.6463663578033447,0.61290043592453,-0.3635879158973694
1761585622048979200,13.978979248046874,1.157302737236023,0.3599741756916046,-0.1732991635799408
1761585622058953200,13.988953125,0.6067986488342285,0.06556252390146255,0.036186955869197845
1761585622068926200,13.99892626953125,0.10691918432712555,-0.18945637345314026,0.22242356836795807
1761585622078900200,14.008900146484375,-0.2929408550262451,-0.36604365706443787,0.36804628372192383
1761585622088874200,14.018874267578125,-0.5297951102256775,-0.40824154019355774,0.4385490417480469
1761585622098847500,14.028847412109375,-0.5613543391227722,-0.32620659470558167,0.41048678755760193
1761585622108821500,14.038821533203125,-0.4356746971607208,-0.20818951725959778,0.32359614968299866
1761585622118795500,14.04879541015625,-0.2502659559249878,-0.06114786118268967,0.22722487151622772
1761585622128769300,14.058769287109374,-0.06430622935295105,0.07169139385223389,0.13342614471912384
1761585622138742500,14.068742431640626,0.10597975552082062,0.16654974222183228,0.060280825942754745
1761585622148716500,14.078716552734376,0.2409282624721527,0.24419991672039032,-0.0031955307349562645
1761585622158690600,14.088690673828125,0.31814929842948914,0.30556103587150574,-0.07178550958633423
1761585622168663300,14.098663330078125,0.35031312704086304,0.36033934354782104,-0.13832704722881317
1761585622178637300,14.10863720703125,0.3218284845352173,0.3491780459880829,-0.16734378039836884
1761585622188611300,14.118611328125,0.26009154319763184,0.28915032744407654,-0.14930395781993866
1761585622198585300,14.12858544921875,0.21065554022789001,0.24283023178577423,-0.09907461702823639
1761585622208558300,14.138558349609376,0.17569757997989655,0.21985609829425812,-0.046882644295692444
1761585622218532400,14.148532470703126,0.13519996404647827,0.1832762509584427,-0.03073696605861187
1761585622228506400,14.15850634765625,0.08519823104143143,0.13523772358894348,-0.06973589211702347
1761585622238480400,14.16848046875,0.006272519007325172,0.02786705084145069,-0.10482729971408844
1761585622248453400,14.178453369140625,-0.1168130412697792,-0.15046799182891846,-0.10457520186901093
1761585622258427400,14.188427490234375,-0.2915118932723999,-0.4167918264865875,-0.014088714495301247
1761585622268401400,14.1984013671875,-0.5145044326782227,-0.7317312359809875,0.2591410279273987
1761585622278374400,14.20837451171875,-0.7950974702835083,-0.9701662063598633,0.6153526902198792
1761585622288348400,14.218348388671876,-1.0923783779144287,-1.1049776077270508,0.8969801068305969
1761585622298322400,14.228322509765626,-1.3429884910583496,-1.1725401878356934,1.1166856288909912
1761585622308296400,14.23829638671875,-1.5723704099655151,-1.2393659353256226,1.3434388637542725
1761585622318269200,14.248269287109375,-1.8125492334365845,-1.2886255979537964,1.519291877746582
1761585622328243200,14.2582431640625,-1.9547828435897827,-1.168372631072998,1.4651219844818115
1761585622338217200,14.26821728515625,-1.7525993585586548,-0.8572648167610168,1.055178165435791
1761585622348190200,14.278190185546874,-1.2634433507919312,-0.44873422384262085,0.5308675169944763
1761585622358164200,14.288164306640626,-0.5998732447624207,0.024200044572353363,0.08453582972288132
1761585622368138200,14.29813818359375,0.15820147097110748,0.49321526288986206,-0.23144978284835815
1761585622378112300,14.3081123046875,0.8906253576278687,0.9741836786270142,-0.44402995705604553
1761585622388085200,14.318085205078125,1.4680172204971313,1.4414972066879272,-0.6252066493034363
1761585622398059300,14.328059326171875,1.8732867240905762,1.707556128501892,-0.8001033663749695
1761585622408033300,14.338033203125,1.9967336654663086,1.6367738246917725,-0.8421286940574646
1761585622418006500,14.348006591796874,1.7591930627822876,1.2943187952041626,-0.6492753624916077
1761585622427980500,14.35798046875,1.2678894996643066,0.7778125405311584,-0.24153529107570648
1761585622437954300,14.367954345703126,0.679172933101654,0.29819244146347046,0.11897735297679901
1761585622447928300,14.37792822265625,0.13044828176498413,0.0053411126136779785,0.26768767833709717
1761585622457901600,14.387901611328125,-0.23726262152194977,-0.1480308622121811,0.2679359018802643
1761585622467875600,14.39787548828125,-0.364136666059494,-0.16069886088371277,0.2322527915239334
1761585622477849600,14.407849609375,-0.2868538796901703,-0.11015339195728302,0.2119445949792862
1761585622487822300,14.417822265625,-0.11626935005187988,-0.019213907420635223,0.16244585812091827
1761585622497796400,14.42779638671875,0.09380292892456055,0.18240442872047424,0.0904877707362175
1761585622507770400,14.437770263671876,0.31203216314315796,0.3629654049873352,0.05876821652054787
1761585622517745200,14.4477451171875,0.46621400117874146,0.42779767513275146,0.08624298125505447
1761585622527718400,14.457718505859376,0.4783781170845032,0.4293408989906311,0.126821830868721
1761585622537692400,14.4676923828125,0.38443058729171753,0.3423815071582794,0.13973310589790344
1761585622547666400,14.47766650390625,0.23289819061756134,0.20854295790195465,0.14809754490852356
1761585622557639400,14.487639404296875,0.04923247918486595,0.16530972719192505,0.16582435369491577
1761585622567613400,14.497613525390625,-0.07119336724281311,0.14669589698314667,0.15244701504707336
1761585622577587500,14.50758740234375,-0.10719504207372665,0.12518128752708435,0.06256479769945145
1761585622587561500,14.5175615234375,-0.08210867643356323,0.162575364112854,-0.0939575657248497
1761585622597534500,14.527534423828126,-0.035739850252866745,0.24616585671901703,-0.1355220526456833
1761585622607508500,14.537508544921875,0.02104964852333069,0.30936598777770996,-0.05744215101003647
1761585622617482500,14.547482421875,0.037023819983005524,0.2247653603553772,0.06055878475308418
1761585622627455200,14.557455322265625,-0.030641574412584305,0.09244109690189362,0.15630054473876953
1761585622637429200,14.56742919921875,-0.10692355781793594,0.011763294227421284,0.17097589373588562
1761585622647403300,14.5774033203125,-0.1311614066362381,-0.06871430575847626,0.09436341375112534
1761585622657377300,14.587377197265624,-0.09280683100223541,-0.09639200568199158,-0.020038796588778496
1761585622667350300,14.597350341796876,-0.007264452986419201,-0.05252958461642265,-0.1448587030172348
1761585622677324300,14.60732421875,0.09574182331562042,0.05667519569396973,-0.27168402075767517
1761585622687298300,14.61729833984375,0.21376031637191772,0.21137888729572296,-0.3586357831954956
1761585622697271300,14.627271240234375,0.33901092410087585,0.3170616328716278,-0.3797090947628021
1761585622707245300,14.637245361328125,0.4504759907722473,0.34760716557502747,-0.3260314464569092
1761585622717219300,14.64721923828125,0.4559756815433502,0.2883230745792389,-0.1940704733133316
1761585622727193300,14.657193359375,0.36253806948661804,0.17600902915000916,-0.03169519826769829
1761585622737166300,14.667166259765626,0.18267987668514252,0.004965652246028185,0.10231080651283264
1761585622747140400,14.677140380859376,-0.029969779774546623,-0.15998615324497223,0.1778985857963562
1761585622757114400,14.6871142578125,-0.18752186000347137,-0.2651594281196594,0.19649730622768402
1761585622767087000,14.697087158203125,-0.2756587564945221,-0.29615163803100586,0.18701468408107758
1761585622777061000,14.70706103515625,-0.30229970812797546,-0.2640714645385742,0.16112104058265686
1761585622787035100,14.71703515625,-0.24537478387355804,-0.1373707354068756,0.09070698171854019
1761585622797009200,14.727009033203124,-0.11103029549121857,-0.025717169046401978,-0.026721645146608353
1761585622806982400,14.736982421875,0.05335446819663048,0.06833280622959137,-0.13158412277698517
1761585622816956200,14.7469560546875,0.17152664065361023,0.15717639029026031,-0.16236306726932526
1761585622826930200,14.75693017578125,0.2275622934103012,0.2112477868795395,-0.10996311157941818
1761585622836903400,14.7669033203125,0.23434962332248688,0.22858069837093353,-0.029757488518953323
1761585622846877400,14.77687744140625,0.20324179530143738,0.2038097232580185,0.02425939403474331
1761585622856851500,14.7868515625,0.14372999966144562,0.16678431630134583,0.014563623815774918
1761585622866825200,14.7968251953125,0.0842665433883667,0.09014568477869034,-0.02969776839017868
1761585622876798500,14.806798583984374,0.06026720255613327,0.040480658411979675,-0.07260715216398239
1761585622886772500,14.8167724609375,0.08507058024406433,0.042129434645175934,-0.07944288849830627
1761585622896746500,14.82674658203125,0.11033199727535248,0.034674979746341705,-0.04502152279019356
1761585622906719500,14.836719482421875,0.10855329036712646,-0.021579360589385033,-0.0028495853766798973
1761585622916693200,14.846693359375,0.11533796042203903,-0.11493167281150818,0.07357301563024521
1761585622926667300,14.856667236328125,0.12921559810638428,-0.15670953691005707,0.19409851729869843
1761585622936641300,14.866641357421875,0.14627766609191895,-0.13242843747138977,0.31846868991851807
1761585622946614300,14.8766142578125,0.18981078267097473,-0.1334376335144043,0.3971846103668213
1761585622956588300,14.88658837890625,0.19366596639156342,-0.2702580392360687,0.4498145282268524
1761585622966562300,14.896562255859376,0.10286112129688263,-0.4346226751804352,0.5183353424072266
1761585622976535300,14.906535400390625,-0.09863045066595078,-0.49505990743637085,0.5668421387672424
1761585622986509300,14.91650927734375,-0.29318585991859436,-0.4278789162635803,0.5129635334014893
1761585622996483300,14.9264833984375,-0.38114768266677856,-0.29757896065711975,0.34041303396224976
1761585623006457300,14.936457275390625,-0.34917235374450684,-0.23028111457824707,0.1592004895210266
1761585623016430300,14.946430419921874,-0.22169853746891022,-0.1368776559829712,0.018960561603307724
1761585623026404400,14.956404296875,-0.06764073669910431,0.12433450669050217,-0.11182765662670135
1761585623036378400,14.96637841796875,0.12195716053247452,0.4812614917755127,-0.2976398468017578
1761585623046351400,14.976351318359375,0.43515223264694214,0.7180290818214417,-0.4864446818828583
1761585623056325400,14.986325439453125,0.7917689085006714,0.7892462611198425,-0.47883734107017517
1761585623066299400,14.99629931640625,0.9845704436302185,0.7623767852783203,-0.3357852101325989
1761585623076273400,15.0062734375,0.8803085088729858,0.6841147541999817,-0.21610118448734283
1761585623086246100,15.01624609375,0.5907817482948303,0.49463728070259094,-0.18755900859832764
1761585623096220200,15.02622021484375,0.26154953241348267,0.18715324997901917,-0.18698802590370178
1761585623106194200,15.036194091796874,0.03227808326482773,-0.06824932992458344,-0.14241723716259003
1761585623116167400,15.04616748046875,-0.07443158328533173,-0.25634652376174927,-0.04688699170947075
1761585623126141200,15.05614111328125,-0.11649579554796219,-0.4746641516685486,0.012700431980192661
1761585623136115200,15.066115234375,-0.1620907038450241,-0.6419346332550049,0.07813456654548645
1761585623146089200,15.076089111328125,-0.23456601798534393,-0.6850327253341675,0.15643303096294403
1761585623156062500,15.0860625,-0.30249765515327454,-0.6757300496101379,0.19549627602100372
1761585623166036500,15.096036376953125,-0.338773250579834,-0.6874582171440125,0.226583793759346
1761585623176010500,15.106010498046874,-0.351254403591156,-0.6771635413169861,0.24741902947425842
1761585623185983500,15.1159833984375,-0.34529000520706177,-0.5981744527816772,0.24098031222820282
1761585623195957500,15.12595751953125,-0.2891521453857422,-0.49936291575431824,0.21300911903381348
1761585623205931500,15.135931640625,-0.21408742666244507,-0.4265938699245453,0.1513119786977768
1761585623215905500,15.145905517578125,-0.14724767208099365,-0.3383800983428955,0.058678191155195236
1761585623225878300,15.155878173828125,-0.0792524516582489,-0.24466924369335175,-0.02002900093793869
1761585623235852300,15.165852294921875,-0.024264303967356682,-0.16067767143249512,-0.06738905608654022
1761585623245826300,15.175826416015624,0.015057113021612167,-0.11886399239301682,-0.060584843158721924
1761585623255799300,15.18579931640625,0.04940496385097504,-0.10960790514945984,0.016006071120500565
1761585623265773300,15.195773193359376,0.052458200603723526,-0.0629843920469284,0.1256324052810669
1761585623275747300,15.205747314453125,0.05130079388618469,-0.008097440004348755,0.21591489017009735
1761585623285721300,15.215721435546875,0.0619073212146759,0.01953802816569805,0.26609331369400024
1761585623295694300,15.2256943359375,0.07046618312597275,0.028874803334474564,0.2595347464084625
1761585623305668400,15.23566845703125,0.06384091824293137,0.0003035464324057102,0.22298996150493622
1761585623315642400,15.245642333984375,0.05391104891896248,-0.04272355139255524,0.1853877156972885
1761585623325615400,15.255615478515624,0.06949378550052643,-0.05546075105667114,0.1637124866247177
1761585623335589400,15.26558935546875,0.10640359669923782,-0.043321263045072556,0.16240647435188293
1761585623345563400,15.2755634765625,0.13299411535263062,-0.048517532646656036,0.15128827095031738
1761585623355537400,15.285537353515625,0.1211763471364975,-0.04744534566998482,0.1347295343875885
1761585623365510100,15.29551025390625,0.06911307573318481,-0.058394692838191986,0.14106106758117676
1761585623375484200,15.305484130859375,0.018383316695690155,0.018714208155870438,0.13207769393920898
1761585623385458200,15.315458251953125,0.0006443988531827927,0.12580449879169464,0.06542560458183289
1761585623395431200,15.32543115234375,0.07317852228879929,0.11154380440711975,0.18914541602134705
1761585623405405200,15.3354052734375,0.17284290492534637,0.07358835637569427,0.4837416708469391
1761585623415379200,15.345379150390626,0.18734194338321686,0.08073575049638748,0.7360798716545105
1761585623425353200,15.355353271484375,0.12880568206310272,0.09197629243135452,0.8449133634567261
1761585623435326500,15.365326416015625,0.1103726178407669,-0.036742012947797775,0.8948063254356384
1761585623445300200,15.37530029296875,0.15858998894691467,-0.16797710955142975,0.9713192582130432
1761585623455274200,15.385274169921875,0.1997925490140915,-0.12283626198768616,1.0467967987060547
1761585623465247500,15.39524755859375,0.2272176295518875,0.015487197786569595,1.0847442150115967
1761585623475221500,15.405221435546874,0.26619458198547363,0.12947234511375427,1.0806986093521118
1761585623485195500,15.415195556640626,0.3051212728023529,0.18584829568862915,1.0046775341033936
1761585623495168300,15.425168212890625,0.3440340459346771,0.17640338838100433,0.9203459024429321
1761585623505142300,15.435142333984375,0.358405202627182,0.20963773131370544,0.8217042684555054
1761585623515116300,15.4451162109375,0.3303045928478241,0.26937538385391235,0.6409041285514832
1761585623525093600,15.45509375,0.2713041603565216,0.24602559208869934,0.3666822612285614
1761585623535066600,15.465066650390625,0.22786055505275726,0.2340317815542221,0.02885630913078785
1761585623545040600,15.47504052734375,0.23287810385227203,0.26510724425315857,-0.2895333170890808
1761585623555014700,15.4850146484375,0.24796971678733826,0.4829751253128052,-0.6060052514076233
1761585623564987600,15.494987548828124,0.301378071308136,0.8586410284042358,-0.9724674224853516
1761585623574961700,15.504961669921874,0.437807559967041,1.2163753509521484,-1.3093173503875732
1761585623584935700,15.514935791015626,0.6629770994186401,1.4362274408340454,-1.4839849472045898
1761585623594909700,15.52490966796875,0.9000173807144165,1.4524414539337158,-1.3717849254608154
1761585623604882700,15.534882568359375,1.0166503190994263,1.5615959167480469,-1.204898715019226
1761585623614856700,15.544856689453125,1.0025147199630737,1.6516964435577393,-1.1850000619888306
1761585623624830700,15.554830810546875,0.9387500882148743,1.4845120906829834,-1.1341102123260498
1761585623634803500,15.564803466796874,0.8470646739006042,1.3396267890930176,-1.0912195444107056
1761585623644777500,15.574777587890624,0.7243469953536987,1.3136661052703857,-1.0634124279022217
1761585623654751500,15.58475146484375,0.5948611497879028,1.3179585933685303,-1.0355144739151
1761585623664725500,15.5947255859375,0.44657638669013977,1.2007708549499512,-1.0614906549453735
1761585623674698500,15.604698486328125,0.26967138051986694,0.984926700592041,-1.1879642009735107
1761585623684672500,15.614672607421875,0.14007550477981567,0.7834754586219788,-1.34455406665802
1761585623694646500,15.624646484375,0.11440583318471909,0.7114723920822144,-1.4696725606918335
1761585623704619500,15.63461962890625,0.258565217256546,0.9745723009109497,-1.5506470203399658
1761585623714593500,15.644593505859374,0.5933138728141785,1.3843395709991455,-1.615110158920288
1761585623724567600,15.654567626953124,1.0266262292861938,1.7270325422286987,-1.6877951622009277
1761585623734541600,15.66454150390625,1.4871702194213867,1.9466530084609985,-1.7708449363708496
1761585623744514800,15.674514892578125,1.9488043785095215,2.2192771434783936,-1.8548438549041748
1761585623754488800,15.68448876953125,2.390998125076294,2.5841944217681885,-1.9348020553588867
1761585623764462600,15.694462646484375,2.820906162261963,2.982180118560791,-2.0117461681365967
1761585623774435600,15.704435546875,3.296562433242798,3.421978712081909,-2.1164495944976807
1761585623784409600,15.71440966796875,3.8283190727233887,3.7441718578338623,-2.247370481491089
1761585623794383600,15.724383544921874,4.290976524353027,3.937713384628296,-2.4091203212738037
1761585623804357600,15.734357666015624,4.571263313293457,4.161015033721924,-2.5962772369384766
1761585623814330600,15.74433056640625,4.668759822845459,4.364995002746582,-2.813338041305542
1761585623824304600,15.7543046875,4.700623989105225,4.485443592071533,-3.04972767829895
1761585623834278700,15.764278564453125,4.713959693908691,4.497274398803711,-3.2473971843719482
1761585623844251600,15.774251708984375,4.685219764709473,4.625051498413086,-3.4059102535247803
1761585623854225700,15.7842255859375,4.598461151123047,4.882393836975098,-3.516526460647583
1761585623864199700,15.79419970703125,4.4190778732299805,4.944142818450928,-3.5071334838867188
1761585623874172700,15.804172607421876,4.16508674621582,4.6537604331970215,-3.391770124435425
1761585623884146700,15.814146728515626,3.8342971801757812,4.194328308105469,-3.2272207736968994
1761585623894120700,15.82412060546875,3.3972151279449463,3.8017256259918213,-3.011918306350708
1761585623904094700,15.8340947265625,2.8751156330108643,3.4936347007751465,-2.7317843437194824
1761585623914067500,15.8440673828125,2.3768701553344727,3.2013967037200928,-2.42914080619812
1761585623924041500,15.85404150390625,1.9760571718215942,2.9758429527282715,-2.1423518657684326
