time,seconds_elapsed,z,y,x
1761585620753641700,12.683641845703125,0.06295100599527359,-0.028689434751868248,0.06245725229382515
1761585620763615700,12.69361572265625,0.015018630772829056,-0.09536593407392502,0.03213290125131607
1761585620773589800,12.70358984375,-0.03688531368970871,-0.16948117315769196,-0.0020453077740967274
1761585620783563800,12.713563720703124,-0.07085712999105453,-0.20802484452724457,-0.08158461004495621
1761585620793537000,12.723537109375,-0.0691649541258812,-0.23166385293006897,-0.1526246964931488
1761585620803510800,12.7335107421875,-0.03580646589398384,-0.21901996433734894,-0.20248280465602875
1761585620813484800,12.74348486328125,-0.004298341926187277,-0.15486201643943787,-0.19948168098926544
1761585620823457800,12.753457763671875,0.04394055902957916,-0.056115999817848206,-0.14504800736904144
1761585620833431800,12.763431884765625,0.08166050910949707,0.04676084592938423,-0.07518742978572845
1761585620843405800,12.77340576171875,0.0907789021730423,0.11268527060747147,-0.0020658141002058983
1761585620853379800,12.7833798828125,0.05301900953054428,0.12730149924755096,0.07054953277111053
1761585620863352800,12.793352783203124,-0.007801463827490807,0.131949782371521,0.11357290297746658
1761585620873326800,12.803326904296876,-0.05584142729640007,0.08789549767971039,0.09246522188186646
1761585620883300900,12.81330078125,-0.08801587671041489,0.024657143279910088,0.0357888899743557
1761585620893273900,12.82327392578125,-0.10179214179515839,-0.0016506272368133068,-0.02725585550069809
1761585620903248000,12.833247802734375,-0.10852434486150742,-0.01877395436167717,-0.07234743237495422
1761585620913222000,12.843221923828125,-0.10962928831577301,-0.06108039990067482,-0.1025969460606575
1761585620923196000,12.85319580078125,-0.10389257967472076,-0.10179373621940613,-0.10503800213336945
1761585620933169000,12.8631689453125,-0.098421111702919,-0.11039575189352036,-0.08747658878564835
1761585620943143000,12.873142822265624,-0.08135637640953064,-0.09986134618520737,-0.06998760998249054
1761585620953117000,12.883116943359376,-0.062373097985982895,-0.07081398367881775,-0.06631750613451004
1761585620963091000,12.893091064453126,-0.03598170354962349,-0.07107790559530258,-0.07040838897228241
1761585620973064000,12.90306396484375,0.006917827297002077,-0.0729580968618393,-0.06603414565324783
1761585620983037700,12.91303759765625,0.06636970490217209,-0.06227482482790947,-0.06340187788009644
1761585620993011700,12.92301171875,0.128362238407135,-0.05046983063220978,-0.0957169383764267
1761585621002984700,12.932984619140624,0.16568642854690552,-0.041664622724056244,-0.13431519269943237
1761585621012958700,12.942958740234374,0.19784916937351227,-0.03746907785534859,-0.17651724815368652
1761585621022932700,12.9529326171875,0.22871972620487213,-0.035040274262428284,-0.18381856381893158
1761585621032906800,12.96290673828125,0.2626803517341614,-0.015379754826426506,-0.1655634045600891
1761585621042879700,12.972879638671875,0.27537164092063904,0.03169987350702286,-0.15037165582180023
1761585621052853800,12.982853759765625,0.25167378783226013,0.069590263068676,-0.13048610091209412
1761585621062827800,12.992827880859375,0.19063839316368103,0.08382406085729599,-0.07357275485992432
1761585621072800800,13.00280078125,0.1258322298526764,0.05476710945367813,-0.015210377983748913
1761585621082774800,13.01277490234375,0.0872984230518341,0.015483618713915348,0.007023022044450045
1761585621092748800,13.022748779296874,0.06010754406452179,0.017918014898896217,0.01589001715183258
1761585621102722800,13.032722900390626,0.04310805723071098,0.02082831598818302,0.012470784597098827
1761585621112695800,13.04269580078125,0.026339728385210037,-0.008258994668722153,-0.011390339583158493
1761585621122669800,13.052669921875,0.005752161610871553,-0.03278883919119835,-0.05029992386698723
1761585621132643800,13.062643798828125,-0.0027020431589335203,-0.02556794509291649,-0.09032696485519409
1761585621142616800,13.072616943359375,-0.003650128608569503,-0.003079679561778903,-0.11619052290916443
1761585621152590800,13.0825908203125,-0.003977697342634201,-0.004820588044822216,-0.14894233644008636
1761585621162564900,13.09256494140625,0.0032730249222368,-0.04093438386917114,-0.2036450058221817
1761585621172539000,13.102538818359376,0.011389275081455708,-0.052029646933078766,-0.22076433897018433
1761585621182511900,13.112511962890625,0.011710451915860176,-0.03959880769252777,-0.19905558228492737
1761585621192486000,13.12248583984375,0.010676879435777664,-0.02600177377462387,-0.15961122512817383
1761585621202460000,13.1324599609375,0.04345879331231117,-0.03888481482863426,-0.11984198540449142
1761585621212434000,13.142433837890625,0.10064511746168137,-0.06569033116102219,-0.07809586822986603
1761585621222407000,13.152406982421875,0.13045628368854523,-0.07380125671625137,-0.04559704661369324
1761585621232381000,13.162380859375,0.09989570081233978,-0.07835179567337036,-0.032576583325862885
1761585621242355000,13.17235498046875,0.04586789011955261,-0.09036877751350403,-0.0319688506424427
1761585621252328000,13.182327880859376,-0.0017395768081769347,-0.10164567083120346,-0.031915321946144104
1761585621262302000,13.192302001953125,-0.03533002734184265,-0.0919610857963562,-0.015359515324234962
1761585621272276000,13.20227587890625,-0.05080006271600723,-0.06414063274860382,-0.007382282521575689
1761585621282250000,13.21225,-0.059061989188194275,-0.0754886344075203,-0.01067821029573679
1761585621292222700,13.22222265625,-0.05812988057732582,-0.10856615751981735,-0.04031439870595932
1761585621302196700,13.23219677734375,-0.037693049758672714,-0.12002627551555634,-0.08124079555273056
1761585621312170800,13.242170654296874,-0.0038125813007354736,-0.08122827857732773,-0.12407001852989197
1761585621322143700,13.252143798828126,0.03882276266813278,-0.047746218740940094,-0.1578916311264038
1761585621332117800,13.26211767578125,0.06411267071962357,-0.04646044224500656,-0.17643707990646362
1761585621342091800,13.272091796875,0.043409526348114014,-0.07726123183965683,-0.18411923944950104
1761585621352065800,13.282065673828125,0.015089204534888268,-0.1393030285835266,-0.1916370689868927
1761585621362038800,13.292038818359375,0.011359713971614838,-0.1913478523492813,-0.2063417136669159
1761585621372012800,13.3020126953125,0.01714196801185608,-0.19987423717975616,-0.2090432345867157
1761585621381986800,13.31198681640625,0.020687701180577278,-0.17127400636672974,-0.2128869742155075
1761585621391960800,13.3219609375,0.046485476195812225,-0.1454826295375824,-0.23204681277275085
1761585621401933800,13.331933837890626,0.0637773796916008,-0.14209748804569244,-0.22102132439613342
1761585621411907800,13.341907958984375,0.029892385005950928,-0.1508433073759079,-0.18563483655452728
1761585621421881900,13.3518818359375,-0.0037886130157858133,-0.14002688229084015,-0.1459963470697403
1761585621431854800,13.361854736328125,-0.01997850090265274,-0.13598206639289856,-0.10378125309944153
1761585621441828600,13.37182861328125,-0.015845010057091713,-0.12464366108179092,-0.0481875017285347
1761585621451802600,13.381802734375,-0.012063320726156235,-0.08899751305580139,-0.015736885368824005
1761585621461776600,13.391776611328124,-0.013283581472933292,-0.04274240508675575,0.011768775060772896
1761585621471750000,13.40175,-0.003108974313363433,-0.01564127765595913,0.05519720911979675
1761585621481724000,13.411723876953126,0.02588432841002941,-0.008170844055712223,0.0789845660328865
1761585621491697700,13.42169775390625,0.06017545610666275,0.011178618296980858,0.07768840342760086
1761585621501671000,13.4316708984375,0.08939220011234283,0.048651427030563354,0.050935618579387665
1761585621511645000,13.44164501953125,0.09262314438819885,0.052987050265073776,0.024528779089450836
1761585621521618400,13.451618408203124,0.08325067907571793,0.049015212804079056,0.0012532835826277733
1761585621531592400,13.461592529296874,0.07331229746341705,0.02568592131137848,0.013464143499732018
1761585621541565400,13.4715654296875,0.07269097864627838,0.020114589482545853,0.05687819793820381
1761585621551539500,13.48153955078125,0.0662061870098114,0.01281406544148922,0.12856623530387878
1761585621561513500,13.491513427734375,0.05335802957415581,-0.0015363775892183185,0.2047635316848755
1761585621571486500,13.501486572265625,0.03870318830013275,-0.030126743018627167,0.30318838357925415
1761585621581460500,13.51146044921875,0.028500350192189217,-0.05410158634185791,0.43796828389167786
1761585621591434500,13.5214345703125,0.009645703248679638,-0.08891122788190842,0.6095994114875793
1761585621601408500,13.531408447265624,-0.02345952019095421,-0.10125737637281418,0.7751109004020691
1761585621611381200,13.54138134765625,-0.06539738178253174,-0.11701370775699615,0.9475876092910767
1761585621621355300,13.551355224609376,-0.11279366165399551,-0.15902560949325562,1.101163625717163
1761585621631329300,13.561329345703125,-0.1553829312324524,-0.19129113852977753,1.2123057842254639
1761585621641302300,13.57130224609375,-0.19052919745445251,-0.16642919182777405,1.1808488368988037
1761585621651276300,13.5812763671875,-0.21673338115215302,-0.08360834419727325,0.9369160532951355
1761585621661250300,13.591250244140625,-0.2195584625005722,0.0010005496442317963,0.596615731716156
1761585621671224300,13.601224365234375,-0.18386304378509521,0.08202110230922699,0.271782249212265
1761585621681197300,13.611197265625,-0.08086289465427399,0.2064003050327301,0.015174158848822117
1761585621691171300,13.62117138671875,0.0787012055516243,0.304508775472641,-0.16181287169456482
1761585621701145300,13.631145263671876,0.2620247006416321,0.37344789505004883,-0.2367454320192337
1761585621711119400,13.641119384765625,0.4474714994430542,0.4075549840927124,-0.23070324957370758
1761585621721092400,13.65109228515625,0.5854685306549072,0.3814791738986969,-0.19752958416938782
1761585621731066400,13.66106640625,0.6863796710968018,0.37599945068359375,-0.21248537302017212
1761585621741040400,13.671040283203125,0.7573114037513733,0.3495106101036072,-0.29766443371772766
1761585621751013400,13.681013427734374,0.7910541892051697,0.28795430064201355,-0.3865935206413269
1761585621760987400,13.6909873046875,0.8045707941055298,0.22770613431930542,-0.43137961626052856
1761585621770961400,13.70096142578125,0.7979741096496582,0.18641728162765503,-0.4230292737483978
1761585621780935200,13.71093505859375,0.7329378724098206,0.16315004229545593,-0.3575104773044586
1761585621790908400,13.720908447265625,0.6049364805221558,0.10520125180482864,-0.24887080490589142
1761585621800882400,13.73088232421875,0.47176194190979004,0.044503286480903625,-0.12877768278121948
1761585621810856400,13.7408564453125,0.3837420642375946,-0.04013277217745781,-0.011326956562697887
1761585621820829400,13.750829345703124,0.3355311453342438,-0.12744823098182678,0.09974124282598495
1761585621830803500,13.760803466796874,0.3016977906227112,-0.20733694732189178,0.16893576085567474
1761585621840777500,13.770777587890626,0.3144061267375946,-0.20639072358608246,0.15513606369495392
1761585621850751500,13.78075146484375,0.40567347407341003,-0.14462482929229736,0.06108519062399864
1761585621860724500,13.790724365234375,0.5939831733703613,-0.03116058185696602,-0.06066681072115898
1761585621870698500,13.800698486328125,0.8322641849517822,0.09021324664354324,-0.16060033440589905
1761585621880672500,13.810672607421875,1.0446441173553467,0.23254376649856567,-0.22677642107009888
1761585621890645200,13.820645263671874,1.1815649271011353,0.3383975028991699,-0.27363553643226624
1761585621900619300,13.830619384765624,1.2077879905700684,0.38008609414100647,-0.3224678039550781
1761585621910593300,13.84059326171875,1.1711949110031128,0.37324708700180054,-0.366563618183136
1761585621920567300,13.8505673828125,1.1082412004470825,0.3568614423274994,-0.3546481132507324
1761585621930540300,13.860540283203125,1.0301868915557861,0.3497806489467621,-0.27822762727737427
1761585621940514300,13.870514404296875,0.9728567600250244,0.32435092329978943,-0.18993717432022095
1761585621950488300,13.88048828125,0.9653705954551697,0.30552661418914795,-0.1395602971315384
1761585621960461300,13.89046142578125,1.0143901109695435,0.3208416700363159,-0.1509873867034912
1761585621970435300,13.900435302734374,1.1789387464523315,0.390737384557724,-0.2321235090494156
1761585621980409300,13.910409423828124,1.4848995208740234,0.5144452452659607,-0.37338823080062866
1761585621990383400,13.92038330078125,1.827136754989624,0.6231309771537781,-0.5115224123001099
1761585622000356400,13.9303564453125,2.101274251937866,0.7238213419914246,-0.6101105213165283
1761585622010330400,13.940330322265625,2.234909772872925,0.8434289693832397,-0.6459249258041382
1761585622020304400,13.950304443359375,2.1909008026123047,0.8674277663230896,-0.6071546673774719
1761585622030277400,13.96027734375,1.9754343032836914,0.7694652676582336,-0.5043976306915283
1761585622040251100,13.970251220703124,1.593072533607483,0.5877604484558105,-0.34743332862854004
1761585622050225200,13.98022509765625,1.0915039777755737,0.32510191202163696,-0.15303775668144226
1761585622060199200,13.99019921875,0.5438159108161926,0.03292199596762657,0.057857438921928406
1761585622070172400,14.00017236328125,0.05253990739583969,-0.2163139283657074,0.23919233679771423
1761585622080146400,14.010146484375,-0.3308601975440979,-0.3802935481071472,0.37579146027565
1761585622090120200,14.0201201171875,-0.542980432510376,-0.40130454301834106,0.4344491958618164
1761585622100093400,14.030093505859375,-0.5504183769226074,-0.31199729442596436,0.3974674642086029
1761585622110067500,14.0400673828125,-0.41300806403160095,-0.19096089899539948,0.30701321363449097
1761585622120041500,14.05004150390625,-0.22363361716270447,-0.04075461998581886,0.20888210833072662
1761585622130015500,14.060015380859374,-0.0403871051967144,0.08758417516946793,0.11823929101228714
1761585622139988500,14.069988525390626,0.12906929850578308,0.17695054411888123,0.04759761318564415
1761585622149962500,14.07996240234375,0.2579908072948456,0.2523081600666046,-0.018446385860443115
1761585622159936500,14.0899365234375,0.32737067341804504,0.3147217333316803,-0.08400674909353256
1761585622169909500,14.099909423828125,0.3517332673072815,0.36300191283226013,-0.15024302899837494
1761585622179883500,14.109883544921875,0.3175065815448761,0.3442697525024414,-0.17200052738189697
1761585622189857500,14.119857421875,0.25559982657432556,0.281685471534729,-0.15105663239955902
1761585622199831600,14.12983154296875,0.20936067402362823,0.23991352319717407,-0.09976813942193985
1761585622209804300,14.13980419921875,0.17526955902576447,0.21911503374576569,-0.04859896004199982
1761585622219778300,14.1497783203125,0.1296248435974121,0.18194903433322906,-0.039633430540561676
1761585622229752300,14.15975244140625,0.07927112281322479,0.12708577513694763,-0.07792782038450241
1761585622239726300,14.169726318359375,-0.006458698306232691,0.009431052021682262,-0.10842953622341156
1761585622249699300,14.17969921875,-0.131821408867836,-0.17494571208953857,-0.10776694118976593
1761585622259673300,14.18967333984375,-0.3137510120868683,-0.4545153081417084,0.0067788101732730865
1761585622269647400,14.1996474609375,-0.5469038486480713,-0.7677046656608582,0.2993278503417969
1761585622279620400,14.209620361328126,-0.8314031958580017,-0.9901022911071777,0.649293839931488
1761585622289594400,14.219594482421876,-1.1228790283203125,-1.118148684501648,0.9239805340766907
1761585622299568400,14.229568359375,-1.3695333003997803,-1.176798701286316,1.1406854391098022
1761585622309542400,14.23954248046875,-1.6030040979385376,-1.247549295425415,1.3645509481430054
1761585622319515400,14.249515380859375,-1.8394403457641602,-1.286349892616272,1.5253965854644775
1761585622329489400,14.259489501953125,-1.947873592376709,-1.1323870420455933,1.4281786680221558
1761585622339463400,14.26946337890625,-1.7011200189590454,-0.8123474717140198,0.9850987792015076
1761585622349436200,14.279436279296876,-1.1858934164047241,-0.38879087567329407,0.46373412013053894
1761585622359410200,14.28941015625,-0.5064562559127808,0.08285041153430939,0.03332679718732834
1761585622369384200,14.29938427734375,0.2574339210987091,0.5528022050857544,-0.26889216899871826
1761585622379358200,14.309358154296875,0.9760469198226929,1.0366743803024292,-0.47157737612724304
1761585622389331500,14.31933154296875,1.5326696634292603,1.4920815229415894,-0.6527855396270752
1761585622399305200,14.32930517578125,1.907449722290039,1.720507025718689,-0.8194975256919861
1761585622409279200,14.339279296875,1.9878965616226196,1.608427882194519,-0.8391138315200806
1761585622419252500,14.34925244140625,1.7076116800308228,1.2360910177230835,-0.6078870296478271
1761585622429226500,14.3592265625,1.201155185699463,0.7120230197906494,-0.19247250258922577
1761585622439200500,14.369200439453126,0.6065935492515564,0.2516160011291504,0.14340829849243164
1761585622449174500,14.379174560546875,0.07520899921655655,-0.01805703155696392,0.26818910241127014
1761585622459147500,14.3891474609375,-0.26329582929611206,-0.15689986944198608,0.2576025128364563
1761585622469121500,14.39912158203125,-0.3608596622943878,-0.15397918224334717,0.22239312529563904
1761585622479095600,14.409095458984375,-0.26528653502464294,-0.09785518795251846,0.20245563983917236
1761585622489068300,14.419068359375,-0.0863838866353035,0.002956641372293234,0.15034103393554688
1761585622499042300,14.429042236328126,0.12325349450111389,0.21364223957061768,0.07565854489803314
1761585622509016300,14.439016357421876,0.3371274173259735,0.37560105323791504,0.05103042721748352
1761585622518991000,14.4489912109375,0.4786534011363983,0.43180492520332336,0.08561477065086365
1761585622528964400,14.45896435546875,0.4713731110095978,0.427421897649765,0.1275654137134552
1761585622538938400,14.4689384765625,0.37191763520240784,0.3263421654701233,0.13528326153755188
1761585622548912400,14.478912353515625,0.21095484495162964,0.1978968381881714,0.14616785943508148
1761585622558885400,14.488885498046875,0.03068467602133751,0.16644969582557678,0.15765035152435303
1761585622568859400,14.498859375,-0.07648865133523941,0.14263038337230682,0.14422695338726044
1761585622578833400,14.50883349609375,-0.10103739798069,0.12985733151435852,0.037527136504650116
1761585622588807400,14.518807373046876,-0.0745362862944603,0.16955360770225525,-0.1134067177772522
1761585622598780400,14.528780517578125,-0.027049461379647255,0.2579929232597351,-0.13744626939296722
1761585622608754400,14.53875439453125,0.029892385005950928,0.308954656124115,-0.04705086722970009
1761585622618728400,14.548728515625,0.03719876706600189,0.20823736488819122,0.06866800785064697
1761585622628701200,14.558701171875,-0.03935672715306282,0.08253215998411179,0.15656590461730957
1761585622638675200,14.56867529296875,-0.11250577121973038,0.0025012409314513206,0.15848924219608307
1761585622648649200,14.578649169921874,-0.12793053686618805,-0.07344172894954681,0.07657013833522797
1761585622658623200,14.588623291015624,-0.0809803381562233,-0.0906771719455719,-0.0400741808116436
1761585622668596200,14.59859619140625,0.007637945935130119,-0.04188406839966774,-0.16703958809375763
1761585622678570200,14.6085703125,0.11267754435539246,0.07422442734241486,-0.29114049673080444
1761585622688544300,14.618544189453125,0.2320585399866104,0.2319575995206833,-0.3697921633720398
1761585622698517200,14.628517333984375,0.3610793650150299,0.3272436261177063,-0.3834528625011444
1761585622708491300,14.6384912109375,0.46088239550590515,0.3462306559085846,-0.31864508986473083
1761585622718465300,14.64846533203125,0.450921893119812,0.27897730469703674,-0.17878279089927673
1761585622728439300,14.658439208984374,0.34722214937210083,0.15942613780498505,-0.018252240493893623
1761585622738412300,14.668412353515626,0.15862320363521576,-0.016037821769714355,0.11076699197292328
1761585622748386300,14.67838623046875,-0.05038833990693092,-0.17729541659355164,0.17800408601760864
1761585622758360300,14.6883603515625,-0.20064574480056763,-0.27126985788345337,0.19118326902389526
1761585622768333300,14.698333251953125,-0.28001806139945984,-0.2962298095226288,0.17977242171764374
1761585622778307300,14.708307373046875,-0.2960503101348877,-0.25048574805259705,0.14969894289970398
1761585622788281300,14.71828125,-0.22919882833957672,-0.11725791543722153,0.07104381918907166
1761585622798255400,14.72825537109375,-0.08842547237873077,-0.011529357172548771,-0.04657122865319252
1761585622808228400,14.738228271484376,0.07412589341402054,0.08065170049667358,-0.14407168328762054
1761585622818202400,14.748202392578126,0.18386703729629517,0.1698628067970276,-0.1644105166196823
1761585622828176400,14.75817626953125,0.23296719789505005,0.21496529877185822,-0.10358551144599915
1761585622838149400,14.7681494140625,0.23449905216693878,0.2278054654598236,-0.026928020641207695
1761585622848123400,14.778123291015625,0.2021230012178421,0.2035459280014038,0.02034362033009529
1761585622858097400,14.788097412109375,0.13749846816062927,0.15973879396915436,0.0062126219272613525
1761585622868071400,14.798071533203125,0.08159339427947998,0.08103573322296143,-0.045034054666757584
1761585622878044400,14.80804443359375,0.06425967812538147,0.039148200303316116,-0.08336813002824783
1761585622888018400,14.818018310546876,0.09026038646697998,0.04092825949192047,-0.0833689272403717
1761585622897992400,14.827992431640626,0.11298913508653641,0.03123515099287033,-0.04565483704209328
1761585622907965400,14.83796533203125,0.11084902286529541,-0.029628997668623924,-0.001347825862467289
1761585622917939500,14.847939453125,0.12003106623888016,-0.12039724737405777,0.08286399394273758
1761585622927913500,14.85791357421875,0.13184964656829834,-0.15606416761875153,0.2063760757446289
1761585622937887500,14.867887451171875,0.1533362865447998,-0.12781016528606415,0.3285752236843109
1761585622947860200,14.877860107421874,0.1967969536781311,-0.1409565806388855,0.40007391571998596
1761585622957834200,14.887834228515626,0.19218222796916962,-0.290237158536911,0.4540553689002991
1761585622967808300,14.897808349609376,0.0834493562579155,-0.45076584815979004,0.5230408310890198
1761585622977781200,14.90778125,-0.12361940741539001,-0.48948952555656433,0.5632407069206238
1761585622987755300,14.91775537109375,-0.31063055992126465,-0.41030657291412354,0.49421077966690063
1761585622997729300,14.927729248046875,-0.3793518543243408,-0.28368842601776123,0.31124308705329895
1761585623007703300,14.937703369140625,-0.33392977714538574,-0.22294600307941437,0.1345229297876358
1761585623017676300,14.94767626953125,-0.1995067149400711,-0.11127592623233795,-0.0036882117856293917
1761585623027650300,14.957650390625,-0.0455499067902565,0.16771602630615234,-0.13519003987312317
1761585623037624300,14.967624267578126,0.15797258913516998,0.5226903557777405,-0.33111560344696045
1761585623047597300,14.977597412109375,0.4840516149997711,0.7362779974937439,-0.502545177936554
1761585623057571300,14.9875712890625,0.8308988213539124,0.7908762693405151,-0.4677053987979889
1761585623067545300,14.99754541015625,0.9895193576812744,0.7552988529205322,-0.32271361351013184
1761585623077519400,15.007519287109375,0.8533670902252197,0.6684534549713135,-0.21224088966846466
1761585623087492400,15.017492431640624,0.5498127937316895,0.45834866166114807,-0.19312125444412231
1761585623097466000,15.027466064453124,0.2285439670085907,0.1503620743751526,-0.189671128988266
1761585623107440000,15.037440185546876,0.01426415704190731,-0.08832293748855591,-0.13393250107765198
1761585623117413400,15.047413330078125,-0.07916592806577682,-0.28159332275390625,-0.03936977684497833
1761585623127387400,15.057387451171875,-0.11869149655103683,-0.49786198139190674,0.013436713255941868
1761585623137361400,15.067361328125,-0.1687418818473816,-0.6534092426300049,0.08576177805662155
1761585623147335200,15.077335205078125,-0.24182914197444916,-0.6842883229255676,0.15825754404067993
1761585623157308400,15.087308349609375,-0.30571117997169495,-0.6741499304771423,0.1908589005470276
1761585623167282400,15.097282470703124,-0.34280315041542053,-0.686427891254425,0.22213426232337952
1761585623177256400,15.10725634765625,-0.3499436378479004,-0.6694329380989075,0.24686332046985626
1761585623187229400,15.1172294921875,-0.3369135856628418,-0.5833585262298584,0.23275043070316315
1761585623197203500,15.127203369140625,-0.2790052592754364,-0.4869784414768219,0.20179463922977448
1761585623207177500,15.137177490234375,-0.2028316706418991,-0.41503262519836426,0.13583026826381683
1761585623217151500,15.1471513671875,-0.13845081627368927,-0.32601380348205566,0.041313350200653076
1761585623227124200,15.157124267578125,-0.06839317083358765,-0.23099780082702637,-0.03323465213179588
1761585623237098200,15.16709814453125,-0.014474546536803246,-0.15140949189662933,-0.07416903227567673
1761585623247072300,15.177072265625,0.0214789267629385,-0.1164666935801506,-0.05823267996311188
1761585623257045200,15.187045166015626,0.05444273725152016,-0.10650220513343811,0.024036360904574394
1761585623267019300,15.197019287109375,0.055873386561870575,-0.05360623821616173,0.1326155662536621
1761585623276993300,15.2069931640625,0.05374392122030258,0.00006205165118444711,0.21698078513145447
1761585623286967300,15.21696728515625,0.06729675084352493,0.024922393262386322,0.26250457763671875
1761585623296940300,15.226940185546875,0.0726102888584137,0.03001995012164116,0.24742284417152405
1761585623306914300,15.236914306640625,0.06426473706960678,-0.0015600797487422824,0.2137783318758011
1761585623316888300,15.246888427734374,0.05757248401641846,-0.04605058208107948,0.17564906179904938
1761585623326861300,15.256861328125,0.07530301064252853,-0.05373699590563774,0.15788203477859497
1761585623336835300,15.26683544921875,0.11478250473737717,-0.04036393389105797,0.1578546166419983
1761585623346809300,15.276809326171875,0.13728275895118713,-0.04742290824651718,0.14248338341712952
1761585623356783400,15.286783447265625,0.11824674904346466,-0.05170340836048126,0.12700136005878448
1761585623366756400,15.29675634765625,0.06504930555820465,-0.054543670266866684,0.137272909283638
1761585623376730400,15.30673046875,0.014738465659320354,0.03879240155220032,0.11851226538419724
1761585623386704400,15.316704345703124,0.008552742190659046,0.13169997930526733,0.0613057017326355
1761585623396677400,15.326677490234376,0.08884864300489426,0.10958694666624069,0.21429738402366638
1761585623406651100,15.336651123046876,0.18443694710731506,0.07112158089876175,0.5196775197982788
1761585623416625200,15.346625244140625,0.18443429470062256,0.08685261011123657,0.7523003816604614
1761585623426599200,15.35659912109375,0.12187983095645905,0.08405708521604538,0.8470188975334167
1761585623436572400,15.366572509765625,0.11564856767654419,-0.05601133778691292,0.8955395817756653
1761585623446546400,15.37654638671875,0.1689906120300293,-0.1700841188430786,0.9770000576972961
1761585623456520200,15.386520263671875,0.20516273379325867,-0.10529659688472748,1.0461479425430298
1761585623466493400,15.396493408203124,0.23452116549015045,0.030107835307717323,1.0846583843231201
1761585623476467500,15.406467529296876,0.27319958806037903,0.13997042179107666,1.0661078691482544
1761585623486441500,15.41644140625,0.3108489513397217,0.18861278891563416,0.9873059988021851
1761585623496414500,15.42641455078125,0.35141903162002563,0.17539605498313904,0.9063639640808105
1761585623506388500,15.436388427734375,0.35925671458244324,0.2215699404478073,0.7989422082901001
1761585623516362500,15.446362548828125,0.3280718922615051,0.27267226576805115,0.606850266456604
1761585623526339600,15.456339599609375,0.2664545774459839,0.24356791377067566,0.32582762837409973
1761585623536312600,15.4663125,0.23036476969718933,0.2336588352918625,-0.018678879365324974
1761585623546286600,15.47628662109375,0.2382378727197647,0.2823169231414795,-0.333238422870636
1761585623556260600,15.486260498046875,0.25396329164505005,0.5222821235656738,-0.6514462232589722
1761585623566233600,15.496233642578124,0.3149792551994324,0.9107166528701782,-1.0239087343215942
1761585623576207600,15.50620751953125,0.4636012017726898,1.250340223312378,-1.3449565172195435
1761585623586181600,15.516181640625,0.6955617666244507,1.4500362873077393,-1.4948152303695679
1761585623596155600,15.52615576171875,0.9240550994873047,1.453701138496399,-1.35090172290802
1761585623606128600,15.536128662109375,1.0224285125732422,1.5849326848983765,-1.203859567642212
1761585623616102700,15.5461025390625,0.9988324046134949,1.640487790107727,-1.1873815059661865
1761585623626076700,15.55607666015625,0.9331063628196716,1.4615728855133057,-1.1359907388687134
1761585623636049400,15.56604931640625,0.8377953171730042,1.3326843976974487,-1.0936387777328491
1761585623646023400,15.5760234375,0.712871253490448,1.3164857625961304,-1.0631717443466187
1761585623655997400,15.58599755859375,0.5797480344772339,1.3172942399978638,-1.0401862859725952
1761585623665971500,15.595971435546875,0.4253947138786316,1.1769558191299438,-1.0776844024658203
1761585623675944400,15.6059443359375,0.25302985310554504,0.9606775641441345,-1.2112581729888916
1761585623685918500,15.61591845703125,0.13252794742584229,0.7644886374473572,-1.370609164237976
1761585623695892500,15.625892578125,0.12372300773859024,0.7265585660934448,-1.4862942695617676
1761585623705865700,15.63586572265625,0.29382044076919556,1.0237089395523071,-1.5652047395706177
1761585623715839700,15.64583984375,0.6449866890907288,1.4360803365707397,-1.6284388303756714
1761585623725813500,15.6558134765625,1.0872882604599,1.7603870630264282,-1.6992123126983643
1761585623735787500,15.66578759765625,1.5460076332092285,1.9747341871261597,-1.7861567735671997
1761585623745760800,15.6757607421875,2.008888006210327,2.2618954181671143,-1.8708491325378418
1761585623755734800,15.68573486328125,2.4489145278930664,2.633720636367798,-1.9502650499343872
1761585623765708800,15.695708740234375,2.8793087005615234,3.0365912914276123,-2.028223752975464
1761585623775681800,15.705681884765625,3.3610336780548096,3.4749979972839355,-2.1351852416992188
1761585623785655800,15.71565576171875,3.8969316482543945,3.771615743637085,-2.2724924087524414
1761585623795629600,15.725629638671874,4.340479373931885,3.965698003768921,-2.4369611740112305
1761585623805603600,15.735603515625,4.593294620513916,4.19225549697876,-2.625255584716797
1761585623815576600,15.74557666015625,4.677090167999268,4.3874969482421875,-2.8465170860290527
1761585623825550600,15.755550537109375,4.705572128295898,4.491425514221191,-3.0839924812316895
1761585623835524600,15.765524658203125,4.7141876220703125,4.503295421600342,-3.2719273567199707
1761585623845497600,15.77549755859375,4.681053161621094,4.656637668609619,-3.430140733718872
1761585623855471600,15.7854716796875,4.581605434417725,4.9061479568481445,-3.5294389724731445
1761585623865445600,15.795445556640624,4.396295070648193,4.928303241729736,-3.500502586364746
1761585623875418600,15.805418701171876,4.130252838134766,4.604222297668457,-3.37788462638855
1761585623885392600,15.815392578125,3.789933443069458,4.139501571655273,-3.208427906036377
1761585623895366700,15.82536669921875,3.335895538330078,3.7628121376037598,-2.9856348037719727
1761585623905340700,15.835340576171875,2.810703992843628,3.4556479454040527,-2.7001335620880127
