time,seconds_elapsed,z,y,x
1768580184493179000,3.262178955078125,-0.17415368556976318,0.11847494542598724,0.8076418042182922
1768580184503151900,3.27215185546875,-0.1762973815202713,0.16265161335468292,0.8111813068389893
1768580184513124900,3.282124755859375,-0.17494449019432068,0.1906408965587616,0.820253849029541
1768580184523099000,3.292098876953125,-0.1687910258769989,0.18736198544502258,0.8127428889274597
1768580184533072000,3.30207177734375,-0.15931576490402222,0.17912882566452026,0.791195809841156
1768580184543046000,3.3120458984375,-0.14531072974205017,0.1729481816291809,0.7744490504264832
1768580184553019100,3.32201904296875,-0.14236873388290405,0.15079599618911743,0.7758751511573792
1768580184562991900,3.331991943359375,-0.1397225260734558,0.1446634829044342,0.7920787334442139
1768580184572966000,3.3419658203125,-0.13156074285507202,0.12997721135616302,0.8083458542823792
1768580184582939000,3.35193896484375,-0.12063448876142502,0.10997059941291809,0.8010643720626831
1768580184592912000,3.361911865234375,-0.10754291713237762,0.10766430199146271,0.7940258979797363
1768580184602886000,3.371885986328125,-0.09690161049365997,0.1180582121014595,0.7801499366760254
1768580184612859100,3.381859130859375,-0.08450086414813995,0.11794023215770721,0.7585493326187134
1768580184622833000,3.3918330078125,-0.07165408134460449,0.0971388965845108,0.7279847264289856
1768580184632806100,3.40180615234375,-0.04588719457387924,0.08947432041168213,0.7063294649124146
1768580184642779000,3.41177880859375,-0.03008847124874592,0.09378333389759064,0.6975358724594116
1768580184652749300,3.421749267578125,-0.02040867879986763,0.0950201079249382,0.6791664361953735
1768580184662722300,3.431722412109375,-0.009133907966315746,0.09542668610811234,0.6495911478996277
1768580184672696300,3.4416962890625,0.00907199364155531,0.07468092441558838,0.6093891263008118
1768580184682669300,3.45166943359375,0.01829553209245205,0.050886355340480804,0.5803325176239014
1768580184692642300,3.461642333984375,0.021407168358564377,0.034875430166721344,0.5796752572059631
1768580184702616300,3.4716162109375,0.01744416356086731,0.033911652863025665,0.6124281883239746
1768580184712589300,3.48158935546875,0.01600738801062107,0.03960549086332321,0.6457294225692749
1768580184722563300,3.491563232421875,0.024477826431393623,0.04649464413523674,0.6482025384902954
1768580184732536300,3.501536376953125,0.0481000617146492,0.06269252300262451,0.6241563558578491
1768580184742509300,3.51150927734375,0.08392733335494995,0.09209134429693222,0.5861638188362122
1768580184752483300,3.5214833984375,0.10377293825149536,0.14724567532539368,0.5491426587104797
1768580184762456300,3.531456298828125,0.0878511443734169,0.1960734724998474,0.5296672582626343
1768580184772430300,3.541430419921875,0.07038773596286774,0.21896147727966309,0.5264298915863037
1768580184782403300,3.5514033203125,0.0628359466791153,0.20577576756477356,0.5313006043434143
1768580184792376300,3.561376220703125,0.06021859496831894,0.17021536827087402,0.5490391254425049
1768580184802350300,3.571350341796875,0.05495523288846016,0.13760508596897125,0.5723894238471985
1768580184812323300,3.5813232421875,0.051148779690265656,0.10708525776863098,0.6027411818504333
1768580184822297300,3.59129736328125,0.03622117638587952,0.09359109401702881,0.6428917646408081
1768580184832270300,3.601270263671875,0.020080555230379105,0.0776028111577034,0.6893690228462219
1768580184842243300,3.611243408203125,0.018244512379169464,0.04063713550567627,0.7197712063789368
1768580184852217300,3.62121728515625,0.029274260625243187,0.002558460459113121,0.7233582139015198
1768580184862190300,3.6311904296875,0.036960143595933914,-0.022195620462298393,0.7082895040512085
1768580184872164400,3.641164306640625,0.041596442461013794,-0.03293908014893532,0.6720958352088928
1768580184882137300,3.651137451171875,0.04808037728071213,-0.024365762248635292,0.6314041614532471
1768580184892110300,3.6611103515625,0.05562884360551834,-0.012209231033921242,0.6059485673904419
1768580184902084400,3.67108447265625,0.06027349457144737,-0.02128623239696026,0.6016151905059814
1768580184912057300,3.681057373046875,0.0623459666967392,-0.07203196734189987,0.6148388385772705
1768580184922030300,3.6910302734375,0.06736729294061661,-0.12304608523845673,0.6374666094779968
1768580184932004000,3.701004150390625,0.0698632076382637,-0.1490558534860611,0.6517398357391357
1768580184941977300,3.710977294921875,0.06952668726444244,-0.1771133542060852,0.650610625743866
1768580184951951400,3.720951416015625,0.08056601881980896,-0.2217862904071808,0.6394519805908203
1768580184961924400,3.73092431640625,0.07660689204931259,-0.24769026041030884,0.638163149356842
1768580184971897300,3.7408974609375,0.06834310293197632,-0.25403204560279846,0.6370829939842224
1768580184981871400,3.750871337890625,0.056969065219163895,-0.2451973408460617,0.6286126971244812
1768580184991844400,3.76084423828125,0.058411434292793274,-0.22700102627277374,0.6085146069526672
1768580185001818400,3.770818359375,0.06825906038284302,-0.22028221189975739,0.5778107047080994
1768580185011791000,3.780791015625,0.08246196806430817,-0.22172671556472778,0.5395671725273132
1768580185021764400,3.790764404296875,0.09092770516872406,-0.2114715874195099,0.5138206481933594
1768580185031738400,3.80073828125,0.08774709701538086,-0.20882520079612732,0.5001493096351624
1768580185041711400,3.81071142578125,0.07391232252120972,-0.20891979336738586,0.4710790514945984
1768580185051685400,3.820685302734375,0.06972556561231613,-0.1989089697599411,0.41792526841163635
1768580185061658400,3.830658447265625,0.06400737166404724,-0.19504325091838837,0.3500506579875946
1768580185071631400,3.84063134765625,0.05664186552166939,-0.20672760903835297,0.27346429228782654
1768580185081605400,3.85060546875,0.05351908504962921,-0.22473588585853577,0.2071324735879898
1768580185091578400,3.860578369140625,0.049459364265203476,-0.2305508852005005,0.15645970404148102
1768580185101552000,3.87055224609375,0.03473064675927162,-0.18972405791282654,0.1024140864610672
1768580185111525400,3.880525390625,0.02719283662736416,-0.11284871399402618,0.02837873436510563
1768580185121498400,3.890498291015625,0.023433484137058258,0.03360632434487343,-0.03207670524716377
1768580185131472400,3.900472412109375,-0.0033403392881155014,0.13167749345302582,-0.05211406201124191
1768580185141445400,3.9104453125,-0.017645467072725296,0.14124882221221924,-0.028793353587388992
1768580185151419400,3.92041943359375,-0.00635872408747673,0.10702746361494064,0.01713179424405098
1768580185161392000,3.93039208984375,-0.003522181883454323,0.09392391890287399,0.0541546456515789
1768580185171365400,3.940365478515625,-0.0017256131395697594,0.09604752063751221,0.0493236742913723
1768580185181339100,3.950339111328125,0.011851981282234192,0.10460106283426285,0.022559434175491333
1768580185191312400,3.9603125,0.022509686648845673,0.10689910501241684,-0.01578369177877903
1768580185201286400,3.970286376953125,0.01517537236213684,0.06885071098804474,-0.043300461024045944
1768580185211259400,3.98025927734375,0.004171457607299089,0.017895380035042763,-0.059188347309827805
1768580185221232400,3.990232421875,-0.018825683742761612,-0.012161027640104294,-0.05676788091659546
1768580185231206400,4.000206298828125,-0.03819325566291809,-0.033174432814121246,-0.0597386360168457
1768580185241179100,4.01017919921875,-0.04657526686787605,-0.0516589879989624,-0.07966896146535873
1768580185251153200,4.020153076171875,-0.05526915565133095,-0.04479788616299629,-0.10143977403640747
1768580185261126400,4.03012646484375,-0.05392073094844818,-0.01721133291721344,-0.12090665847063065
1768580185271099400,4.040099365234375,-0.046892113983631134,0.05581653490662575,-0.11670205742120743
1768580185281073400,4.050073486328125,-0.05556579679250717,0.13670748472213745,-0.08979036659002304
1768580185291046400,4.06004638671875,-0.057872891426086426,0.16832825541496277,-0.06421922147274017
1768580185301020400,4.0700205078125,-0.037438154220581055,0.14371204376220703,-0.04197269305586815
1768580185310993400,4.079993408203125,-0.0007744189351797104,0.08225347101688385,-0.026893604546785355
1768580185320966100,4.089966064453125,0.019887741655111313,0.014696970582008362,-0.016791226342320442
1768580185330940200,4.099940185546875,0.023705650120973587,-0.03728553652763367,-0.015537144616246223
1768580185340913400,4.109913330078125,0.030911115929484367,-0.10694076865911484,-0.023353803902864456
1768580185350887400,4.119887451171875,0.04127960279583931,-0.20821066200733185,-0.05567046254873276
1768580185360860400,4.1298603515625,0.04845617339015007,-0.3236654996871948,-0.10043150186538696
1768580185370833400,4.13983349609375,0.06249689310789108,-0.4332098364830017,-0.1440942883491516
1768580185380807400,4.149807373046875,0.07646278291940689,-0.5462357401847839,-0.17600975930690765
1768580185390780400,4.159780517578125,0.09506735950708389,-0.60728520154953,-0.20134679973125458
1768580185400754200,4.169754150390625,0.09686951339244843,-0.6369911432266235,-0.22285088896751404
1768580185410727200,4.17972705078125,0.09678429365158081,-0.6226583123207092,-0.22073741257190704
1768580185420700400,4.189700439453125,0.07611353695392609,-0.6037343740463257,-0.1879606992006302
1768580185430674400,4.19967431640625,0.049391116946935654,-0.5973281264305115,-0.1423649787902832
1768580185440647400,4.2096474609375,0.03844413906335831,-0.6136037111282349,-0.09146988391876221
1768580185450621400,4.219621337890625,0.031403541564941406,-0.6729264259338379,-0.05603013560175896
1768580185460594400,4.229594482421875,0.02282802015542984,-0.801811695098877,-0.003260444849729538
1768580185470567200,4.239567138671875,0.018812505528330803,-1.0277432203292847,0.05196312814950943
1768580185480541200,4.249541259765625,0.03735903277993202,-1.131940484046936,0.09490126371383667
1768580185490514200,4.25951416015625,0.06413658708333969,-1.2810133695602417,0.10228034853935242
1768580185500488200,4.26948828125,0.07123930007219315,-1.3537626266479492,0.07327482849359512
1768580185510461400,4.27946142578125,0.08173535019159317,-1.4059243202209473,0.02409982495009899
1768580185520434400,4.289434326171875,0.10746205598115921,-1.444629192352295,-0.03390520066022873
1768580185530408400,4.299408447265625,0.1321181356906891,-1.4381933212280273,-0.0972554087638855
1768580185540381400,4.30938134765625,0.14286844432353973,-1.3702976703643799,-0.1367780566215515
1768580185550355500,4.31935546875,0.11090543866157532,-1.29828941822052,-0.14068545401096344
1768580185560328200,4.329328125,0.07995802164077759,-1.2139017581939697,-0.11553353071212769
1768580185570301200,4.33930126953125,0.06688030064105988,-1.1035864353179932,-0.10751528292894363
1768580185580275200,4.349275146484375,0.04786669835448265,-1.0030357837677002,-0.09514574706554413
1768580185590248400,4.35924853515625,0.02084386721253395,-0.9640655517578125,-0.06439182907342911
1768580185600222500,4.369222412109375,0.001765180379152298,-1.035488247871399,-0.05916992947459221
1768580185610195500,4.379195556640625,0.02856243960559368,-1.1576842069625854,-0.06574501097202301
1768580185620168400,4.38916845703125,0.0439014658331871,-1.3069071769714355,-0.06689845025539398
1768580185630142200,4.39914208984375,0.0308796726167202,-1.462566614151001,-0.055907055735588074
1768580185640115200,4.409115234375,0.023490680381655693,-1.5823183059692383,-0.045364860445261
1768580185650089000,4.4190888671875,0.028544828295707703,-1.653150200843811,-0.0687524750828743
1768580185660062000,4.42906201171875,0.04033003747463226,-1.6682946681976318,-0.08810795843601227
1768580185670035200,4.43903515625,0.03732066601514816,-1.6426916122436523,-0.11674199998378754
1768580185680009200,4.44900927734375,0.0409153588116169,-1.5194792747497559,-0.13952872157096863
1768580185689982200,4.458982177734375,0.04538174718618393,-1.3411753177642822,-0.21390947699546814
1768580185699956200,4.468956298828125,0.05249488726258278,-1.1556448936462402,-0.34827545285224915
1768580185709929200,4.47892919921875,0.059220701456069946,-1.0027217864990234,-0.4970018267631531
1768580185719902000,4.48890185546875,0.06904923915863037,-0.9278927445411682,-0.601677417755127
1768580185729876000,4.4988759765625,0.08303536474704742,-0.933810830116272,-0.6293545961380005
1768580185739849200,4.50884912109375,0.09339167922735214,-1.001662015914917,-0.5819410085678101
1768580185749823000,4.518822998046875,0.08535559475421906,-1.119622826576233,-0.49992042779922485
1768580185759796200,4.528796142578125,0.085758738219738,-1.2424030303955078,-0.41525259613990784
1768580185769769200,4.538769287109375,0.10285703092813492,-1.361810326576233,-0.37671560049057007
1768580185779743200,4.5487431640625,0.12295056134462357,-1.4513561725616455,-0.35957545042037964
1768580185789716000,4.558716064453125,0.15374602377414703,-1.4674190282821655,-0.37694138288497925
1768580185799690000,4.56868994140625,0.19510440528392792,-1.435082197189331,-0.4353911578655243
1768580185809663000,4.5786630859375,0.2258245050907135,-1.3341193199157715,-0.47077471017837524
1768580185819636200,4.58863623046875,0.2223176807165146,-1.1374226808547974,-0.5009781718254089
1768580185829610000,4.59860986328125,0.20790891349315643,-0.9349226355552673,-0.535487949848175
1768580185839583200,4.608583251953125,0.18155907094478607,-0.8184096813201904,-0.5402470231056213
1768580185849557200,4.61855712890625,0.15204006433486938,-0.7567460536956787,-0.5040938258171082
1768580185859530200,4.6285302734375,0.11900496482849121,-0.750275194644928,-0.46638748049736023
1768580185869503000,4.6385029296875,0.09457632154226303,-0.7767184972763062,-0.4560362994670868
1768580185879477000,4.64847705078125,0.06271496415138245,-0.8147494792938232,-0.4649222195148468
1768580185889450000,4.658449951171875,0.047717370092868805,-0.8641316294670105,-0.4538024365901947
1768580185899424000,4.668424072265625,0.03892771899700165,-0.9194425940513611,-0.4038315415382385
1768580185909397200,4.678397216796875,0.01514329481869936,-0.9835808277130127,-0.36926424503326416
1768580185919370200,4.688370361328125,0.02747116982936859,-1.0433045625686646,-0.3692074418067932
