time,seconds_elapsed,z,y,x
1768578437551544300,3.27854443359375,0.0030904156155884266,0.06004176288843155,0.4698733687400818
1768578437561518300,3.288518310546875,-0.0053169927559792995,0.04823405295610428,0.5298036336898804
1768578437571491600,3.29849169921875,-0.011407909914851189,-0.0012229797430336475,0.6065066456794739
1768578437581465600,3.308465576171875,-0.006973441690206528,-0.07122232019901276,0.6730636358261108
1768578437591438300,3.318438232421875,-0.006711119785904884,-0.10526204854249954,0.6955644488334656
1768578437601411300,3.328411376953125,-0.015330953523516655,-0.10890667885541916,0.7028622031211853
1768578437611385300,3.33838525390625,-0.012998823076486588,-0.10130548477172852,0.7198691964149475
1768578437621358300,3.3483583984375,0.004205633886158466,-0.0735689327120781,0.726618766784668
1768578437631332400,3.358332275390625,0.007254686672240496,-0.05862113833427429,0.7213593125343323
1768578437641305300,3.368305419921875,0.00925338827073574,-0.022052697837352753,0.7184091210365295
1768578437651278600,3.378278564453125,0.004981412086635828,0.005170934367924929,0.7147331237792969
1768578437661252600,3.388252685546875,0.012862030416727066,0.0035926722921431065,0.7037433981895447
1768578437671225300,3.398225341796875,0.020971354097127914,0.0038882833905518055,0.6797956824302673
1768578437681199400,3.408199462890625,0.017998449504375458,-0.018980449065566063,0.6474812030792236
1768578437691172400,3.41817236328125,0.02835255302488804,-0.02268543839454651,0.6349183320999146
1768578437701145300,3.428145263671875,0.03611060976982117,-0.015151401981711388,0.6415455341339111
1768578437711119400,3.438119384765625,0.03936898708343506,-0.03256447985768318,0.6321570873260498
1768578437721092400,3.44809228515625,0.02952369675040245,-0.028309624642133713,0.6276906132698059
1768578437731066400,3.45806640625,0.01735571399331093,-0.03865653648972511,0.6316587328910828
1768578437741039600,3.46803955078125,0.002529554069042206,-0.06964250653982162,0.6343325972557068
1768578437751012400,3.478012451171875,-0.015329336747527122,-0.11259104311466217,0.6312611699104309
1768578437760986400,3.487986328125,-0.034086667001247406,-0.17420367896556854,0.6393274068832397
1768578437770959400,3.49795947265625,-0.040151484310626984,-0.2281673103570938,0.6595080494880676
1768578437780933400,3.507933349609375,-0.05512997508049011,-0.2809794843196869,0.6634492874145508
1768578437790906400,3.51790625,-0.08500584959983826,-0.351797491312027,0.6766774654388428
1768578437800879400,3.52787939453125,-0.11878161877393723,-0.3409069776535034,0.6939838528633118
1768578437810853400,3.537853271484375,-0.1482526808977127,-0.2585330009460449,0.6760988831520081
1768578437820826400,3.547826416015625,-0.16321855783462524,-0.13600166141986847,0.661567211151123
1768578437830800400,3.55780029296875,-0.15205112099647522,-0.04867314547300339,0.6559029817581177
1768578437840773400,3.5677734375,-0.1351330429315567,-0.0002821749076247215,0.6631046533584595
1768578437850746400,3.577746337890625,-0.10983221977949142,0.051236942410469055,0.6941573619842529
1768578437860720400,3.587720458984375,-0.07537317276000977,0.05543086677789688,0.7298876047134399
1768578437870693400,3.597693359375,-0.04210576415061951,0.011045558378100395,0.7685306072235107
1768578437880667400,3.60766748046875,-0.03765897452831268,0.007785170339047909,0.8324508666992188
1768578437890640400,3.617640380859375,-0.050728969275951385,0.04391548037528992,0.8974967002868652
1768578437900613400,3.62761328125,-0.06059680134057999,0.07317523658275604,0.9635413289070129
1768578437910586400,3.63758642578125,-0.059302233159542084,0.09361260384321213,0.9973515272140503
1768578437920559400,3.647559326171875,-0.05472370982170105,0.08060397952795029,0.9686353206634521
1768578437930533400,3.657533447265625,-0.04997502639889717,0.07244858145713806,0.9205588698387146
1768578437940506000,3.667506103515625,-0.03897480294108391,0.04849512130022049,0.8677170872688293
1768578437950480100,3.677480224609375,-0.01489210408180952,0.03163118660449982,0.8030909895896912
1768578437960453400,3.687453369140625,0.0065644714049994946,0.015082204714417458,0.7503504753112793
1768578437970426400,3.69742626953125,0.02202545292675495,0.008163312450051308,0.7189136743545532
1768578437980400400,3.707400390625,0.028361855074763298,0.016883905977010727,0.7035746574401855
1768578437990373400,3.717373291015625,0.02939782477915287,0.06937933713197708,0.7560003399848938
1768578438000347400,3.727347412109375,0.031230555847287178,0.12686236202716827,0.8431968688964844
1768578438010320400,3.7373203125,0.022230669856071472,0.1719805747270584,0.8971322774887085
1768578438020293000,3.747293212890625,0.008883953094482422,0.17403289675712585,0.8921700716018677
1768578438030267100,3.75726708984375,0.02029959298670292,0.16288144886493683,0.8675904273986816
1768578438040240400,3.767240478515625,0.020787691697478294,0.190687894821167,0.8691691756248474
1768578438050214400,3.77721435546875,0.026555035263299942,0.1981431543827057,0.8650681972503662
1768578438060187400,3.7871875,0.031927332282066345,0.17429326474666595,0.8536571860313416
1768578438070160400,3.797160400390625,0.04166038706898689,0.16179770231246948,0.8445665240287781
1768578438080134400,3.807134521484375,0.04211006313562393,0.14410418272018433,0.854677677154541
1768578438090107100,3.817107177734375,0.041408587247133255,0.14236140251159668,0.8650381565093994
1768578438100081200,3.8270810546875,0.04764534533023834,0.14550429582595825,0.8618968725204468
1768578438110054100,3.83705419921875,0.0569608174264431,0.09696445614099503,0.8434070944786072
1768578438120028200,3.847028076171875,0.05734880268573761,0.0397823229432106,0.8329859972000122
1768578438130001400,3.85700146484375,0.041073959320783615,-0.004047183785587549,0.8357127904891968
1768578438139974400,3.866974365234375,0.020743124186992645,-0.05033962428569794,0.8266436457633972
1768578438149948400,3.876948486328125,0.010076896287500858,-0.07425162196159363,0.8140165209770203
1768578438159921400,3.88692138671875,0.005322829820215702,-0.07662837207317352,0.8084513545036316
1768578438169895400,3.8968955078125,0.0035624802112579346,-0.0711185559630394,0.8149552941322327
1768578438179868200,3.9068681640625,0.010101644322276115,-0.059548694640398026,0.8144262433052063
1768578438189841200,3.916841064453125,0.023401472717523575,-0.0572703592479229,0.8260917067527771
1768578438199815200,3.926815185546875,0.028905104845762253,-0.0767492726445198,0.8469043970108032
1768578438209788400,3.936788330078125,0.02414124459028244,-0.0691123902797699,0.8870331645011902
1768578438219762400,3.946762451171875,0.01505978498607874,0.03223926201462746,0.9102730751037598
1768578438229735400,3.9567353515625,0.0035240361467003822,0.0959886759519577,0.8895350694656372
1768578438239708400,3.96670849609375,-0.006804425735026598,0.08614972233772278,0.8351544141769409
1768578438249682400,3.976682373046875,-0.021020378917455673,0.019785616546869278,0.7795912623405457
1768578438259655200,3.9866552734375,-0.04362723231315613,-0.062181781977415085,0.7409437298774719
1768578438269629200,3.996629150390625,-0.07057655602693558,-0.08601387590169907,0.7332559823989868
1768578438279602200,4.006602294921875,-0.07850410044193268,-0.10094638913869858,0.7525315284729004
1768578438289576200,4.016576171875,-0.07788065820932388,-0.08360282331705093,0.7846894264221191
1768578438299549400,4.026549560546875,-0.07499571144580841,-0.050879113376140594,0.8211114406585693
1768578438309522400,4.0365224609375,-0.06097389757633209,-0.03310038149356842,0.840703547000885
1768578438319496400,4.046496337890625,-0.04309018328785896,-0.004908542614430189,0.8388043642044067
1768578438329469200,4.05646923828125,-0.019868750125169754,0.041852038353681564,0.8235308527946472
1768578438339443200,4.066443115234375,-0.009245933964848518,0.05933999642729759,0.8081490397453308
1768578438349416200,4.076416259765625,0.0009758099913597107,0.023503703996539116,0.7708437442779541
1768578438359390200,4.08639013671875,-0.005404248367995024,-0.0057673160918056965,0.7269558906555176
1768578438369363200,4.09636328125,-0.022341154515743256,-0.02671467512845993,0.6910426020622253
1768578438379336400,4.10633642578125,-0.03634679317474365,-0.021460043266415596,0.6528092622756958
1768578438389310500,4.116310546875,-0.04536106064915657,-0.018085284158587456,0.6273747682571411
1768578438399283500,4.126283447265625,-0.039889026433229446,-0.03945446386933327,0.6202815175056458
1768578438409257500,4.136257568359375,-0.03165027126669884,-0.029227126389741898,0.6430236101150513
1768578438419230200,4.146230224609375,-0.025891641154885292,0.0058637503534555435,0.6772703528404236
1768578438429203200,4.156203125,-0.02111872285604477,0.018801651895046234,0.72304368019104
1768578438439177200,4.16617724609375,-0.027210820466279984,0.04628118872642517,0.7879599332809448
1768578438449150200,4.176150146484375,-0.026561010628938675,0.1308876872062683,0.8536185622215271
1768578438459124200,4.186124267578125,-0.022468071430921555,0.19459199905395508,0.8974115252494812
1768578438469097500,4.196097412109375,-0.017620854079723358,0.21812662482261658,0.9066082239151001
1768578438479071500,4.206071533203125,-0.0158807635307312,0.24514475464820862,0.8902674317359924
1768578438489044500,4.21604443359375,-0.0212281234562397,0.22829759120941162,0.8766147494316101
1768578438499017200,4.226017333984375,-0.03137240931391716,0.20319890975952148,0.8724377751350403
1768578438508991200,4.2359912109375,-0.0445108488202095,0.18045765161514282,0.8584694862365723
1768578438518964200,4.245964111328125,-0.05197093263268471,0.12866735458374023,0.8152800798416138
1768578438528938200,4.255938232421875,-0.04598574340343475,0.057618483901023865,0.743095874786377
1768578438538911200,4.2659111328125,-0.05269784480333328,0.010942613705992699,0.6733006238937378
1768578438548884500,4.275884521484375,-0.06777746230363846,-0.015278603881597519,0.6307635307312012
1768578438558858500,4.2858583984375,-0.07926686853170395,-0.0007854150608181953,0.6242843270301819
1768578438568831200,4.295831298828125,-0.08281499892473221,0.05172759294509888,0.6549274325370789
1768578438578805200,4.30580517578125,-0.08776791393756866,0.06336243450641632,0.6830971240997314
1768578438588778200,4.3157783203125,-0.07706546783447266,0.04604123905301094,0.6910754442214966
1768578438598752300,4.325752197265625,-0.06654538959264755,0.05396970734000206,0.6944531798362732
1768578438608725200,4.335725341796875,-0.06326703727245331,0.043839842081069946,0.7024371027946472
1768578438618698200,4.3456982421875,-0.04976857453584671,0.06620974093675613,0.6975463032722473
1768578438628672300,4.35567236328125,-0.027845697477459908,0.12529250979423523,0.6679093241691589
1768578438638645500,4.3656455078125,-0.01729760132730007,0.13261818885803223,0.6301435828208923
1768578438648619500,4.37561962890625,0.017039066180586815,0.1664496511220932,0.595346212387085
1768578438658592300,4.38559228515625,0.04323054850101471,0.23824766278266907,0.5751317143440247
1768578438668565200,4.395565185546875,0.05910139158368111,0.267203688621521,0.5653679966926575
1768578438678539300,4.405539306640625,0.07886071503162384,0.2748973071575165,0.5822351574897766
1768578438688512300,4.41551220703125,0.10380148142576218,0.26109039783477783,0.6122340559959412
1768578438698486300,4.425486328125,0.11793296039104462,0.16953712701797485,0.6433221101760864
1768578438708459300,4.435459228515625,0.11510308086872101,0.08310902863740921,0.6743327379226685
1768578438718433300,4.445433349609375,0.11020882427692413,0.0433538444340229,0.6971631646156311
1768578438728406500,4.455406494140625,0.0925360918045044,-0.024456098675727844,0.7224669456481934
1768578438738379300,4.465379150390625,0.05863410234451294,-0.08563665300607681,0.7593544125556946
1768578438748353300,4.475353271484375,0.02132747694849968,-0.13899549841880798,0.7563709020614624
1768578438758326300,4.485326171875,-0.005474535282701254,-0.18518701195716858,0.7001870274543762
1768578438768300300,4.49530029296875,-0.033292584121227264,-0.2193809300661087,0.6345270276069641
1768578438778273300,4.505273193359375,-0.05738821625709534,-0.2244243174791336,0.569735050201416
1768578438788246300,4.515246337890625,-0.06327646970748901,-0.213729590177536,0.5090194940567017
1768578438798220300,4.52522021484375,-0.06061707064509392,-0.21535977721214294,0.45530763268470764
1768578438808193300,4.535193359375,-0.05378765985369682,-0.2596401572227478,0.41920608282089233
1768578438818167300,4.545167236328125,-0.04464312642812729,-0.2779373526573181,0.39931535720825195
1768578438828140300,4.555140380859375,-0.03471273183822632,-0.2644340693950653,0.379055380821228
1768578438838114300,4.5651142578125,-0.032870493829250336,-0.2548415958881378,0.3431794345378876
1768578438848087300,4.57508740234375,-0.027263475582003593,-0.2467879205942154,0.3400276005268097
1768578438858060300,4.585060302734375,-0.023150641471147537,-0.22661276161670685,0.36528295278549194
1768578438868034300,4.595034423828125,-0.019339125603437424,-0.21200399100780487,0.39451727271080017
1768578438878007300,4.60500732421875,-0.0018768887966871262,-0.1746266931295395,0.4167419970035553
1768578438887981300,4.614981201171875,-0.0007319962605834007,-0.10540181398391724,0.43969765305519104
1768578438897954800,4.624954833984375,0.00020406441763043404,-0.05461610481142998,0.458271861076355
1768578438907928800,4.6349287109375,0.0015415041707456112,-0.05221473425626755,0.4676416516304016
1768578438917902000,4.644902099609375,0.0035723920445889235,-0.08719857782125473,0.4673272669315338
1768578438927875000,4.654875,0.01041778177022934,-0.09372172504663467,0.46521592140197754
1768578438937849000,4.66484912109375,0.01639441028237343,-0.06630907952785492,0.4763491153717041
1768578438947821800,4.67482177734375,0.008527166210114956,-0.0591273307800293,0.5010424852371216
1768578438957795800,4.6847958984375,-0.00029096147045493126,-0.04306600242853165,0.5351811051368713
1768578438967768800,4.694768798828125,-0.009273271076381207,-0.0024229695554822683,0.5611492991447449
1768578438977742800,4.704742919921875,-0.014363884925842285,0.05436320602893829,0.564752995967865
1768578438987715800,4.7147158203125,-0.011313766241073608,0.08922585099935532,0.5531479716300964
1768578438997689000,4.724689208984375,-0.023263026028871536,0.0774960070848465,0.5673396587371826
